User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user18	439	152	1271993423803	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	151	1271993423851	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	149	1271993423891	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	151	1271993423899	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	148	1271993423907	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	147	1271993423931	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	148	1271993423939	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	146	1271993423947	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	148	1271993423971	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	145	1271993423979	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	144	1271993424011	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	145	1271993424019	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	143	1271993424027	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	145	1271993424043	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	439	142	1271993424051	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	438	144	1271993424083	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	438	141	1271993424091	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	437	143	1271993424099	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	437	142	1271993424107	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	436	142	1271993424131	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	434	143	1271993424139	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	430	149	1271993424147	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	429	156	1271993424155	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	431	164	1271993424163	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	434	172	1271993424171	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	434	175	1271993424179	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	430	179	1271993424187	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	423	179	1271993424195	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	414	175	1271993424203	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	397	173	1271993424211	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	388	171	1271993424219	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	388	170	1271993424227	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	382	170	1271993424243	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	381	170	1271993424611	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	378	170	1271993424635	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	377	170	1271993424659	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	376	171	1271993424667	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	375	171	1271993424675	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	375	173	1271993424683	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	374	176	1271993424691	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	374	179	1271993424699	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	374	176	1271993424707	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	374	175	1271993424723	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	374	173	1271993424747	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	373	174	1271993425027	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	373	176	1271993425035	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	372	177	1271993425043	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	371	179	1271993425051	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	369	182	1271993425059	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	368	187	1271993425067	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	367	190	1271993425075	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	367	192	1271993425083	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	367	193	1271993425091	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	367	195	1271993425099	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	367	194	1271993425107	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	367	192	1271993440547	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	367	191	1271993440555	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	368	183	1271993440563	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	371	176	1271993440571	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	378	164	1271993440579	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	383	157	1271993440587	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	386	154	1271993440595	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	391	150	1271993440603	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	395	148	1271993440611	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	401	148	1271993440619	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	405	148	1271993440627	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	412	149	1271993440635	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	418	152	1271993440643	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	424	155	1271993440651	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	462	196	1271993440709	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	467	202	1271993440716	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	474	205	1271993440723	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	479	210	1271993440731	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	484	214	1271993440739	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	488	216	1271993440747	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	491	217	1271993440755	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	492	217	1271993440763	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	493	218	1271993440771	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	494	218	1271993440779	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	495	218	1271993440787	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	496	218	1271993440795	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	499	218	1271993440811	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	500	218	1271993440819	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	504	217	1271993440827	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	508	217	1271993440835	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	513	217	1271993440843	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	518	218	1271993440851	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	525	218	1271993440859	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	530	220	1271993440867	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	535	221	1271993440875	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	541	223	1271993440883	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	544	225	1271993440891	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	549	226	1271993440899	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	553	229	1271993440907	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	558	230	1271993440915	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	561	232	1271993440923	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	566	235	1271993440931	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	570	237	1271993440939	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	576	239	1271993440947	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	582	240	1271993440956	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	586	243	1271993440963	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	591	245	1271993440971	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	592	246	1271993440979	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	595	246	1271993440987	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	596	246	1271993440995	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	597	246	1271993441003	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	598	246	1271993441011	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	599	247	1271993441027	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	600	248	1271993441035	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	601	249	1271993441044	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	603	249	1271993441051	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	605	252	1271993441060	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	606	252	1271993441068	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	608	252	1271993441076	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	609	252	1271993441083	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	611	252	1271993441100	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	612	252	1271993441107	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	613	251	1271993441116	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	614	249	1271993441236	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	614	248	1271993441252	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	615	247	1271993441268	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	615	246	1271993441275	0	0	8b6c81b78bebe0168da2ad8c01c0
user18	615	246	1271993441684	1271993441532	1271993441684	8b6c81b78bebe0168da2ad8c01c0
