User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user2	563	443	1272968907854	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	562	443	1272968907863	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	561	443	1272968907874	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	560	443	1272968907886	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	559	443	1272968908151	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	557	442	1272968908158	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	555	442	1272968908175	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	555	441	1272968908183	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	553	441	1272968908199	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	550	439	1272968908207	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	550	438	1272968908215	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	544	437	1272968908223	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	542	436	1272968908231	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	537	434	1272968908239	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	531	432	1272968908247	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	529	432	1272968908255	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	528	431	1272968908263	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	526	430	1272968908271	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	525	430	1272968908295	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	524	429	1272968908311	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	520	429	1272968908319	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	518	429	1272968908327	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	511	429	1272968908334	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	506	510	1272968908348	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	490	508	1272968908361	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	481	508	1272968908362	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	476	507	1272968908366	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	464	506	1272968908374	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	453	505	1272968908382	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	441	502	1272968908390	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	499	1272968908398	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	416	498	1272968908406	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	405	497	1272968908414	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	390	497	1272968908422	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	388	497	1272968908430	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	385	497	1272968908438	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	384	497	1272968908447	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	382	497	1272968908703	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	381	497	1272968908727	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	380	497	1272968908735	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	379	497	1272968908743	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	378	497	1272968908767	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	378	498	1272968908775	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	377	499	1272968908799	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	376	500	1272968908831	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	375	500	1272968908878	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	374	501	1272968908902	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	374	502	1272968908926	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	373	502	1272968908950	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	373	503	1272968908983	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	371	503	1272968908991	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	371	504	1272968908998	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	371	505	1272968909015	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	370	505	1272968909023	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	370	506	1272968909039	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	370	496	1272968909086	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	372	487	1272968909095	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	377	467	1272968909103	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	379	460	1272968909111	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	389	424	1272968909127	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	392	411	1272968909135	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	396	400	1272968909143	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	400	391	1272968909151	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	407	375	1272968909159	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	411	366	1272968909166	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	414	357	1272968909175	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	417	346	1272968909183	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	419	335	1272968909191	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	422	325	1272968909199	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	425	315	1272968909207	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	308	1272968909215	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	428	301	1272968909223	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	431	295	1272968909231	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	432	291	1272968909239	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	433	289	1272968909247	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	433	285	1272968909255	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	434	283	1272968909263	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	432	289	1272968909327	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	431	295	1272968909335	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	430	298	1272968909343	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	429	303	1272968909350	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	309	1272968909366	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	425	312	1272968909374	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	423	318	1272968909382	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	423	319	1272968909390	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	424	237	1272968909479	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	425	236	1272968909527	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	425	235	1272968909583	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	426	234	1272968909591	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	232	1272968909599	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	231	1272968909607	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	228	1272968909615	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	225	1272968909623	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	223	1272968909631	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	220	1272968909639	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	218	1272968909647	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	217	1272968909655	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	216	1272968909663	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	428	212	1272968909736	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	430	210	1272968909742	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	430	208	1272968909751	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	431	206	1272968909759	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	432	206	1272968909767	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	432	205	1272968909775	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	432	204	1272968909782	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	433	203	1272968909878	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	434	200	1272968909886	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	434	199	1272968909894	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	434	199	1272968910024	1272968909926	1272968910024	2dae1d118f7dfd66ead0cbe4679f
user2	434	199	1272968910027	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	434	198	1272968910112	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	432	189	1272968910120	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	429	181	1272968910128	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	176	1272968910135	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	175	1272968910144	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	427	173	1272968916670	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	456	159	1272968916678	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	479	164	1272968916686	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	513	177	1272968916694	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	547	193	1272968916702	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	559	199	1272968916710	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	580	209	1272968916718	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	594	218	1272968916726	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	628	230	1272968916741	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	639	231	1272968916749	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	641	232	1272968916805	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	644	233	1272968916813	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	647	234	1272968916821	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	650	235	1272968916829	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	650	235	1272968916832	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	651	235	1272968916843	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	655	235	1272968916860	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	656	235	1272968916861	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	659	235	1272968916870	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	660	235	1272968916877	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	663	235	1272968916885	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	666	236	1272968916894	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	669	236	1272968916901	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	670	236	1272968916909	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	672	237	1272968917014	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	672	239	1272968917022	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	674	239	1272968917030	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	674	241	1272968917038	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	675	241	1272968917150	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	676	241	1272968917173	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	676	241	1272968917182	1272968917086	1272968917182	2dae1d118f7dfd66ead0cbe4679f
user2	676	241	1272968917183	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	677	241	1272968917262	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	678	241	1272968917270	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	678	240	1272968917278	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	239	1272968917286	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	238	1272968917630	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	236	1272968917646	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	235	1272968917662	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	233	1272968917678	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	232	1272968917694	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	678	238	1272968917843	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	676	241	1272968917845	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	675	243	1272968917853	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	674	246	1272968917861	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	674	246	1272968917910	1272968917806	1272968917910	2dae1d118f7dfd66ead0cbe4679f
user2	674	246	1272968917911	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	674	246	1272968917933	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	674	245	1272968918174	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	675	245	1272968918182	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	675	243	1272968918190	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	676	243	1272968918198	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	677	240	1272968918206	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	678	239	1272968918222	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	238	1272968918230	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	679	237	1272968918238	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	680	236	1272968918246	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	680	235	1272968918254	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	680	234	1272968918263	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	681	234	1272968918270	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	682	233	1272968918582	0	0	2dae1d118f7dfd66ead0cbe4679f
user2	682	233	1272968919064	1272968918959	1272968919064	2dae1d118f7dfd66ead0cbe4679f
