User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	1119	167	1272310649464	0	0	b9f40931896e5dbfc122ea0b6522
user20	1118	169	1272310649480	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	170	1272310649496	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	171	1272310649511	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	172	1272310649527	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	173	1272310649621	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	175	1272310649636	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	176	1272310649652	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	176	1272310649886	1272310649793	1272310649886	b9f40931896e5dbfc122ea0b6522
user20	1113	175	1272310653512	0	0	b9f40931896e5dbfc122ea0b6522
user20	1111	173	1272310653512	0	0	b9f40931896e5dbfc122ea0b6522
user20	1107	172	1272310653528	0	0	b9f40931896e5dbfc122ea0b6522
user20	1103	168	1272310653528	0	0	b9f40931896e5dbfc122ea0b6522
user20	1097	164	1272310653543	0	0	b9f40931896e5dbfc122ea0b6522
user20	1088	160	1272310653543	0	0	b9f40931896e5dbfc122ea0b6522
user20	1077	156	1272310653559	0	0	b9f40931896e5dbfc122ea0b6522
user20	1058	154	1272310653559	0	0	b9f40931896e5dbfc122ea0b6522
user20	1036	152	1272310653575	0	0	b9f40931896e5dbfc122ea0b6522
user20	1009	152	1272310653575	0	0	b9f40931896e5dbfc122ea0b6522
user20	987	152	1272310653590	0	0	b9f40931896e5dbfc122ea0b6522
user20	976	153	1272310653590	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	158	1272310653606	0	0	b9f40931896e5dbfc122ea0b6522
user20	966	162	1272310653606	0	0	b9f40931896e5dbfc122ea0b6522
user20	966	168	1272310653622	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	177	1272310653622	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	188	1272310653637	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	201	1272310653637	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	214	1272310653653	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	227	1272310653653	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	248	1272310653668	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	269	1272310653668	0	0	b9f40931896e5dbfc122ea0b6522
user20	971	296	1272310653684	0	0	b9f40931896e5dbfc122ea0b6522
user20	977	323	1272310653684	0	0	b9f40931896e5dbfc122ea0b6522
user20	989	353	1272310653700	0	0	b9f40931896e5dbfc122ea0b6522
user20	1001	374	1272310653700	0	0	b9f40931896e5dbfc122ea0b6522
user20	1013	389	1272310653715	0	0	b9f40931896e5dbfc122ea0b6522
user20	1024	401	1272310653715	0	0	b9f40931896e5dbfc122ea0b6522
user20	1037	407	1272310653731	0	0	b9f40931896e5dbfc122ea0b6522
user20	1055	407	1272310653747	0	0	b9f40931896e5dbfc122ea0b6522
user20	1082	407	1272310653747	0	0	b9f40931896e5dbfc122ea0b6522
user20	1116	403	1272310653762	0	0	b9f40931896e5dbfc122ea0b6522
user20	1145	397	1272310653762	0	0	b9f40931896e5dbfc122ea0b6522
user20	1178	388	1272310653778	0	0	b9f40931896e5dbfc122ea0b6522
user20	1210	378	1272310653778	0	0	b9f40931896e5dbfc122ea0b6522
user20	1242	364	1272310653793	0	0	b9f40931896e5dbfc122ea0b6522
user20	1264	355	1272310653793	0	0	b9f40931896e5dbfc122ea0b6522
user20	1281	348	1272310653809	0	0	b9f40931896e5dbfc122ea0b6522
user20	1293	341	1272310653809	0	0	b9f40931896e5dbfc122ea0b6522
user20	1300	334	1272310653825	0	0	b9f40931896e5dbfc122ea0b6522
user20	1305	328	1272310653825	0	0	b9f40931896e5dbfc122ea0b6522
user20	1308	324	1272310653840	0	0	b9f40931896e5dbfc122ea0b6522
user20	1309	322	1272310653840	0	0	b9f40931896e5dbfc122ea0b6522
user20	1309	320	1272310653856	0	0	b9f40931896e5dbfc122ea0b6522
user20	1306	318	1272310653872	0	0	b9f40931896e5dbfc122ea0b6522
user20	1303	316	1272310653872	0	0	b9f40931896e5dbfc122ea0b6522
user20	1297	313	1272310653887	0	0	b9f40931896e5dbfc122ea0b6522
user20	1291	307	1272310653887	0	0	b9f40931896e5dbfc122ea0b6522
user20	1282	304	1272310653903	0	0	b9f40931896e5dbfc122ea0b6522
user20	1270	301	1272310653903	0	0	b9f40931896e5dbfc122ea0b6522
user20	1258	299	1272310653918	0	0	b9f40931896e5dbfc122ea0b6522
user20	1243	299	1272310653918	0	0	b9f40931896e5dbfc122ea0b6522
user20	1229	297	1272310653934	0	0	b9f40931896e5dbfc122ea0b6522
user20	1212	298	1272310653934	0	0	b9f40931896e5dbfc122ea0b6522
user20	1184	299	1272310653950	0	0	b9f40931896e5dbfc122ea0b6522
user20	1154	309	1272310653950	0	0	b9f40931896e5dbfc122ea0b6522
user20	1128	322	1272310653965	0	0	b9f40931896e5dbfc122ea0b6522
user20	1104	337	1272310653965	0	0	b9f40931896e5dbfc122ea0b6522
user20	1080	353	1272310653981	0	0	b9f40931896e5dbfc122ea0b6522
user20	1058	367	1272310653981	0	0	b9f40931896e5dbfc122ea0b6522
user20	1040	385	1272310653997	0	0	b9f40931896e5dbfc122ea0b6522
user20	1029	397	1272310653997	0	0	b9f40931896e5dbfc122ea0b6522
user20	1022	407	1272310654012	0	0	b9f40931896e5dbfc122ea0b6522
user20	1017	417	1272310654012	0	0	b9f40931896e5dbfc122ea0b6522
user20	1017	425	1272310654028	0	0	b9f40931896e5dbfc122ea0b6522
user20	1020	432	1272310654028	0	0	b9f40931896e5dbfc122ea0b6522
user20	1025	439	1272310654043	0	0	b9f40931896e5dbfc122ea0b6522
user20	1031	444	1272310654043	0	0	b9f40931896e5dbfc122ea0b6522
user20	1038	448	1272310654059	0	0	b9f40931896e5dbfc122ea0b6522
user20	1045	452	1272310654059	0	0	b9f40931896e5dbfc122ea0b6522
user20	1055	455	1272310654075	0	0	b9f40931896e5dbfc122ea0b6522
user20	1062	457	1272310654090	0	0	b9f40931896e5dbfc122ea0b6522
user20	1072	459	1272310654090	0	0	b9f40931896e5dbfc122ea0b6522
user20	1080	460	1272310654106	0	0	b9f40931896e5dbfc122ea0b6522
user20	1089	460	1272310654106	0	0	b9f40931896e5dbfc122ea0b6522
user20	1098	460	1272310654122	0	0	b9f40931896e5dbfc122ea0b6522
user20	1106	460	1272310654122	0	0	b9f40931896e5dbfc122ea0b6522
user20	1113	460	1272310654137	0	0	b9f40931896e5dbfc122ea0b6522
user20	1120	456	1272310654137	0	0	b9f40931896e5dbfc122ea0b6522
user20	1126	453	1272310654153	0	0	b9f40931896e5dbfc122ea0b6522
user20	1130	449	1272310654153	0	0	b9f40931896e5dbfc122ea0b6522
user20	1133	445	1272310654169	0	0	b9f40931896e5dbfc122ea0b6522
user20	1134	441	1272310654169	0	0	b9f40931896e5dbfc122ea0b6522
user20	1134	435	1272310654184	0	0	b9f40931896e5dbfc122ea0b6522
user20	1134	429	1272310654184	0	0	b9f40931896e5dbfc122ea0b6522
user20	1134	422	1272310654200	0	0	b9f40931896e5dbfc122ea0b6522
user20	1133	416	1272310654200	0	0	b9f40931896e5dbfc122ea0b6522
user20	1131	409	1272310654215	0	0	b9f40931896e5dbfc122ea0b6522
user20	1127	403	1272310654215	0	0	b9f40931896e5dbfc122ea0b6522
user20	1123	397	1272310654231	0	0	b9f40931896e5dbfc122ea0b6522
user20	1119	394	1272310654231	0	0	b9f40931896e5dbfc122ea0b6522
user20	1116	390	1272310654247	0	0	b9f40931896e5dbfc122ea0b6522
user20	1113	389	1272310654247	0	0	b9f40931896e5dbfc122ea0b6522
user20	1112	388	1272310654262	0	0	b9f40931896e5dbfc122ea0b6522
user20	1111	388	1272310654262	0	0	b9f40931896e5dbfc122ea0b6522
user20	1109	387	1272310654278	0	0	b9f40931896e5dbfc122ea0b6522
user20	1109	386	1272310654450	0	0	b9f40931896e5dbfc122ea0b6522
user20	1108	384	1272310654465	0	0	b9f40931896e5dbfc122ea0b6522
user20	1107	382	1272310654481	0	0	b9f40931896e5dbfc122ea0b6522
user20	1106	381	1272310654481	0	0	b9f40931896e5dbfc122ea0b6522
user20	1105	380	1272310654497	0	0	b9f40931896e5dbfc122ea0b6522
user20	1103	377	1272310654497	0	0	b9f40931896e5dbfc122ea0b6522
user20	1102	375	1272310654512	0	0	b9f40931896e5dbfc122ea0b6522
user20	1100	374	1272310654512	0	0	b9f40931896e5dbfc122ea0b6522
user20	1098	373	1272310654528	0	0	b9f40931896e5dbfc122ea0b6522
user20	1097	373	1272310654544	0	0	b9f40931896e5dbfc122ea0b6522
user20	1097	373	1272310654919	1272310654778	1272310654919	b9f40931896e5dbfc122ea0b6522
user20	1098	373	1272310658654	0	0	b9f40931896e5dbfc122ea0b6522
user20	1103	373	1272310658654	0	0	b9f40931896e5dbfc122ea0b6522
user20	1108	373	1272310658669	0	0	b9f40931896e5dbfc122ea0b6522
user20	1116	373	1272310658669	0	0	b9f40931896e5dbfc122ea0b6522
user20	1123	373	1272310658685	0	0	b9f40931896e5dbfc122ea0b6522
user20	1131	373	1272310658685	0	0	b9f40931896e5dbfc122ea0b6522
user20	1137	371	1272310658701	0	0	b9f40931896e5dbfc122ea0b6522
user20	1141	369	1272310658701	0	0	b9f40931896e5dbfc122ea0b6522
user20	1147	364	1272310658716	0	0	b9f40931896e5dbfc122ea0b6522
user20	1151	360	1272310658716	0	0	b9f40931896e5dbfc122ea0b6522
user20	1155	356	1272310658732	0	0	b9f40931896e5dbfc122ea0b6522
user20	1155	352	1272310658732	0	0	b9f40931896e5dbfc122ea0b6522
user20	1155	350	1272310658748	0	0	b9f40931896e5dbfc122ea0b6522
user20	1153	347	1272310658763	0	0	b9f40931896e5dbfc122ea0b6522
user20	1151	344	1272310658763	0	0	b9f40931896e5dbfc122ea0b6522
user20	1147	341	1272310658779	0	0	b9f40931896e5dbfc122ea0b6522
user20	1137	340	1272310658779	0	0	b9f40931896e5dbfc122ea0b6522
user20	1127	340	1272310658794	0	0	b9f40931896e5dbfc122ea0b6522
user20	1112	340	1272310658794	0	0	b9f40931896e5dbfc122ea0b6522
user20	1093	343	1272310658810	0	0	b9f40931896e5dbfc122ea0b6522
user20	1071	351	1272310658810	0	0	b9f40931896e5dbfc122ea0b6522
user20	1049	363	1272310658826	0	0	b9f40931896e5dbfc122ea0b6522
user20	1028	375	1272310658826	0	0	b9f40931896e5dbfc122ea0b6522
user20	1012	386	1272310658841	0	0	b9f40931896e5dbfc122ea0b6522
user20	995	399	1272310658841	0	0	b9f40931896e5dbfc122ea0b6522
user20	980	412	1272310658857	0	0	b9f40931896e5dbfc122ea0b6522
user20	969	425	1272310658857	0	0	b9f40931896e5dbfc122ea0b6522
user20	965	433	1272310658873	0	0	b9f40931896e5dbfc122ea0b6522
user20	963	441	1272310658873	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	448	1272310658888	0	0	b9f40931896e5dbfc122ea0b6522
user20	978	456	1272310658888	0	0	b9f40931896e5dbfc122ea0b6522
user20	1000	465	1272310658904	0	0	b9f40931896e5dbfc122ea0b6522
user20	1031	468	1272310658904	0	0	b9f40931896e5dbfc122ea0b6522
user20	1075	470	1272310658919	0	0	b9f40931896e5dbfc122ea0b6522
user20	1121	470	1272310658919	0	0	b9f40931896e5dbfc122ea0b6522
user20	1167	470	1272310658935	0	0	b9f40931896e5dbfc122ea0b6522
user20	1199	463	1272310658935	0	0	b9f40931896e5dbfc122ea0b6522
user20	1231	454	1272310658951	0	0	b9f40931896e5dbfc122ea0b6522
user20	1249	446	1272310658951	0	0	b9f40931896e5dbfc122ea0b6522
user20	1261	437	1272310658966	0	0	b9f40931896e5dbfc122ea0b6522
user20	1266	429	1272310658966	0	0	b9f40931896e5dbfc122ea0b6522
user20	1268	422	1272310658982	0	0	b9f40931896e5dbfc122ea0b6522
user20	1267	417	1272310658982	0	0	b9f40931896e5dbfc122ea0b6522
user20	1261	409	1272310658998	0	0	b9f40931896e5dbfc122ea0b6522
user20	1252	400	1272310658998	0	0	b9f40931896e5dbfc122ea0b6522
user20	1239	391	1272310659013	0	0	b9f40931896e5dbfc122ea0b6522
user20	1215	376	1272310659013	0	0	b9f40931896e5dbfc122ea0b6522
user20	1184	361	1272310659029	0	0	b9f40931896e5dbfc122ea0b6522
user20	1153	349	1272310659029	0	0	b9f40931896e5dbfc122ea0b6522
user20	1120	338	1272310659044	0	0	b9f40931896e5dbfc122ea0b6522
user20	1086	331	1272310659044	0	0	b9f40931896e5dbfc122ea0b6522
user20	1054	325	1272310659060	0	0	b9f40931896e5dbfc122ea0b6522
user20	1023	323	1272310659060	0	0	b9f40931896e5dbfc122ea0b6522
user20	995	322	1272310659076	0	0	b9f40931896e5dbfc122ea0b6522
user20	979	322	1272310659091	0	0	b9f40931896e5dbfc122ea0b6522
user20	966	323	1272310659091	0	0	b9f40931896e5dbfc122ea0b6522
user20	957	326	1272310659107	0	0	b9f40931896e5dbfc122ea0b6522
user20	952	332	1272310659107	0	0	b9f40931896e5dbfc122ea0b6522
user20	951	337	1272310659123	0	0	b9f40931896e5dbfc122ea0b6522
user20	951	344	1272310659123	0	0	b9f40931896e5dbfc122ea0b6522
user20	957	353	1272310659138	0	0	b9f40931896e5dbfc122ea0b6522
user20	967	361	1272310659138	0	0	b9f40931896e5dbfc122ea0b6522
user20	982	368	1272310659154	0	0	b9f40931896e5dbfc122ea0b6522
user20	1008	381	1272310659154	0	0	b9f40931896e5dbfc122ea0b6522
user20	1032	389	1272310659169	0	0	b9f40931896e5dbfc122ea0b6522
user20	1066	394	1272310659169	0	0	b9f40931896e5dbfc122ea0b6522
user20	1096	394	1272310659185	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	392	1272310659185	0	0	b9f40931896e5dbfc122ea0b6522
user20	1145	388	1272310659201	0	0	b9f40931896e5dbfc122ea0b6522
user20	1160	382	1272310659201	0	0	b9f40931896e5dbfc122ea0b6522
user20	1171	375	1272310659216	0	0	b9f40931896e5dbfc122ea0b6522
user20	1178	367	1272310659216	0	0	b9f40931896e5dbfc122ea0b6522
user20	1180	360	1272310659232	0	0	b9f40931896e5dbfc122ea0b6522
user20	1180	352	1272310659232	0	0	b9f40931896e5dbfc122ea0b6522
user20	1175	345	1272310659248	0	0	b9f40931896e5dbfc122ea0b6522
user20	1169	335	1272310659248	0	0	b9f40931896e5dbfc122ea0b6522
user20	1158	327	1272310659263	0	0	b9f40931896e5dbfc122ea0b6522
user20	1143	321	1272310659263	0	0	b9f40931896e5dbfc122ea0b6522
user20	1128	319	1272310659279	0	0	b9f40931896e5dbfc122ea0b6522
user20	1108	318	1272310659279	0	0	b9f40931896e5dbfc122ea0b6522
user20	1091	319	1272310659294	0	0	b9f40931896e5dbfc122ea0b6522
user20	1079	323	1272310659294	0	0	b9f40931896e5dbfc122ea0b6522
user20	1066	330	1272310659310	0	0	b9f40931896e5dbfc122ea0b6522
user20	1057	340	1272310659310	0	0	b9f40931896e5dbfc122ea0b6522
user20	1049	351	1272310659326	0	0	b9f40931896e5dbfc122ea0b6522
user20	1041	364	1272310659326	0	0	b9f40931896e5dbfc122ea0b6522
user20	1038	374	1272310659341	0	0	b9f40931896e5dbfc122ea0b6522
user20	1038	382	1272310659341	0	0	b9f40931896e5dbfc122ea0b6522
user20	1038	389	1272310659357	0	0	b9f40931896e5dbfc122ea0b6522
user20	1042	395	1272310659357	0	0	b9f40931896e5dbfc122ea0b6522
user20	1049	400	1272310659373	0	0	b9f40931896e5dbfc122ea0b6522
user20	1057	404	1272310659373	0	0	b9f40931896e5dbfc122ea0b6522
user20	1069	407	1272310659388	0	0	b9f40931896e5dbfc122ea0b6522
user20	1080	409	1272310659388	0	0	b9f40931896e5dbfc122ea0b6522
user20	1093	409	1272310659404	0	0	b9f40931896e5dbfc122ea0b6522
user20	1107	407	1272310659420	0	0	b9f40931896e5dbfc122ea0b6522
user20	1117	405	1272310659420	0	0	b9f40931896e5dbfc122ea0b6522
user20	1130	401	1272310659435	0	0	b9f40931896e5dbfc122ea0b6522
user20	1138	397	1272310659435	0	0	b9f40931896e5dbfc122ea0b6522
user20	1144	392	1272310659451	0	0	b9f40931896e5dbfc122ea0b6522
user20	1148	388	1272310659451	0	0	b9f40931896e5dbfc122ea0b6522
user20	1150	384	1272310659466	0	0	b9f40931896e5dbfc122ea0b6522
user20	1150	381	1272310659466	0	0	b9f40931896e5dbfc122ea0b6522
user20	1149	379	1272310659482	0	0	b9f40931896e5dbfc122ea0b6522
user20	1148	376	1272310659482	0	0	b9f40931896e5dbfc122ea0b6522
user20	1146	374	1272310659498	0	0	b9f40931896e5dbfc122ea0b6522
user20	1142	372	1272310659498	0	0	b9f40931896e5dbfc122ea0b6522
user20	1139	371	1272310659513	0	0	b9f40931896e5dbfc122ea0b6522
user20	1135	370	1272310659513	0	0	b9f40931896e5dbfc122ea0b6522
user20	1131	370	1272310659529	0	0	b9f40931896e5dbfc122ea0b6522
user20	1128	370	1272310659529	0	0	b9f40931896e5dbfc122ea0b6522
user20	1126	370	1272310659545	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	370	1272310659545	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	370	1272310659560	0	0	b9f40931896e5dbfc122ea0b6522
user20	1123	370	1272310659560	0	0	b9f40931896e5dbfc122ea0b6522
user20	1123	369	1272310660717	0	0	b9f40931896e5dbfc122ea0b6522
user20	1122	365	1272310660717	0	0	b9f40931896e5dbfc122ea0b6522
user20	1122	361	1272310660732	0	0	b9f40931896e5dbfc122ea0b6522
user20	1122	353	1272310660732	0	0	b9f40931896e5dbfc122ea0b6522
user20	1122	344	1272310660748	0	0	b9f40931896e5dbfc122ea0b6522
user20	1123	333	1272310660764	0	0	b9f40931896e5dbfc122ea0b6522
user20	1123	320	1272310660764	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	307	1272310660779	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	290	1272310660779	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	265	1272310660795	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	233	1272310660795	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	206	1272310660810	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	176	1272310660810	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	151	1272310660826	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	135	1272310660826	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	118	1272310660842	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	106	1272310660842	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	98	1272310660857	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	93	1272310660857	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	91	1272310660873	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	90	1272310660873	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	92	1272310660951	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	94	1272310660967	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	96	1272310660967	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	99	1272310660982	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	102	1272310660982	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	104	1272310660998	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	108	1272310660998	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	112	1272310661014	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	118	1272310661014	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	122	1272310661029	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	127	1272310661029	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	132	1272310661045	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	136	1272310661045	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	140	1272310661060	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	144	1272310661060	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	147	1272310661076	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	150	1272310661092	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	153	1272310661092	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	156	1272310661107	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	159	1272310661107	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	162	1272310661123	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	165	1272310661123	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	170	1272310661139	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	175	1272310661139	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	180	1272310661154	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	183	1272310661154	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	184	1272310661170	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	184	1272310661436	1272310661295	1272310661436	b9f40931896e5dbfc122ea0b6522
user20	1125	187	1272310674938	0	0	b9f40931896e5dbfc122ea0b6522
user20	1129	194	1272310674938	0	0	b9f40931896e5dbfc122ea0b6522
user20	1136	206	1272310674954	0	0	b9f40931896e5dbfc122ea0b6522
user20	1145	222	1272310674954	0	0	b9f40931896e5dbfc122ea0b6522
user20	1153	243	1272310674969	0	0	b9f40931896e5dbfc122ea0b6522
user20	1163	268	1272310674969	0	0	b9f40931896e5dbfc122ea0b6522
user20	1169	295	1272310674985	0	0	b9f40931896e5dbfc122ea0b6522
user20	1175	321	1272310674985	0	0	b9f40931896e5dbfc122ea0b6522
user20	1182	348	1272310675001	0	0	b9f40931896e5dbfc122ea0b6522
user20	1183	371	1272310675001	0	0	b9f40931896e5dbfc122ea0b6522
user20	1184	385	1272310675016	0	0	b9f40931896e5dbfc122ea0b6522
user20	1185	397	1272310675016	0	0	b9f40931896e5dbfc122ea0b6522
user20	1185	407	1272310675032	0	0	b9f40931896e5dbfc122ea0b6522
user20	1185	412	1272310675032	0	0	b9f40931896e5dbfc122ea0b6522
user20	1185	416	1272310675048	0	0	b9f40931896e5dbfc122ea0b6522
user20	1185	417	1272310675048	0	0	b9f40931896e5dbfc122ea0b6522
user20	1185	415	1272310675188	0	0	b9f40931896e5dbfc122ea0b6522
user20	1183	413	1272310675204	0	0	b9f40931896e5dbfc122ea0b6522
user20	1182	411	1272310675204	0	0	b9f40931896e5dbfc122ea0b6522
user20	1181	407	1272310675219	0	0	b9f40931896e5dbfc122ea0b6522
user20	1179	401	1272310675219	0	0	b9f40931896e5dbfc122ea0b6522
user20	1177	395	1272310675235	0	0	b9f40931896e5dbfc122ea0b6522
user20	1175	388	1272310675235	0	0	b9f40931896e5dbfc122ea0b6522
user20	1169	381	1272310675251	0	0	b9f40931896e5dbfc122ea0b6522
user20	1169	376	1272310675251	0	0	b9f40931896e5dbfc122ea0b6522
user20	1166	372	1272310675266	0	0	b9f40931896e5dbfc122ea0b6522
user20	1164	368	1272310675266	0	0	b9f40931896e5dbfc122ea0b6522
user20	1163	367	1272310675282	0	0	b9f40931896e5dbfc122ea0b6522
user20	1162	366	1272310675282	0	0	b9f40931896e5dbfc122ea0b6522
user20	1162	367	1272310675548	0	0	b9f40931896e5dbfc122ea0b6522
user20	1162	368	1272310675563	0	0	b9f40931896e5dbfc122ea0b6522
user20	1162	368	1272310675813	1272310675688	1272310675813	b9f40931896e5dbfc122ea0b6522
user20	1162	367	1272310676954	0	0	b9f40931896e5dbfc122ea0b6522
user20	1163	362	1272310676954	0	0	b9f40931896e5dbfc122ea0b6522
user20	1163	352	1272310676970	0	0	b9f40931896e5dbfc122ea0b6522
user20	1163	336	1272310676970	0	0	b9f40931896e5dbfc122ea0b6522
user20	1163	308	1272310676985	0	0	b9f40931896e5dbfc122ea0b6522
user20	1158	282	1272310676985	0	0	b9f40931896e5dbfc122ea0b6522
user20	1150	257	1272310677001	0	0	b9f40931896e5dbfc122ea0b6522
user20	1142	233	1272310677001	0	0	b9f40931896e5dbfc122ea0b6522
user20	1133	214	1272310677017	0	0	b9f40931896e5dbfc122ea0b6522
user20	1121	196	1272310677017	0	0	b9f40931896e5dbfc122ea0b6522
user20	1115	184	1272310677032	0	0	b9f40931896e5dbfc122ea0b6522
user20	1112	177	1272310677032	0	0	b9f40931896e5dbfc122ea0b6522
user20	1108	171	1272310677048	0	0	b9f40931896e5dbfc122ea0b6522
user20	1105	168	1272310677048	0	0	b9f40931896e5dbfc122ea0b6522
user20	1103	165	1272310677064	0	0	b9f40931896e5dbfc122ea0b6522
user20	1102	163	1272310677064	0	0	b9f40931896e5dbfc122ea0b6522
user20	1101	162	1272310677079	0	0	b9f40931896e5dbfc122ea0b6522
user20	1100	160	1272310677079	0	0	b9f40931896e5dbfc122ea0b6522
user20	1099	159	1272310677095	0	0	b9f40931896e5dbfc122ea0b6522
user20	1099	160	1272310677189	0	0	b9f40931896e5dbfc122ea0b6522
user20	1099	162	1272310677204	0	0	b9f40931896e5dbfc122ea0b6522
user20	1099	166	1272310677204	0	0	b9f40931896e5dbfc122ea0b6522
user20	1099	171	1272310677220	0	0	b9f40931896e5dbfc122ea0b6522
user20	1100	181	1272310677220	0	0	b9f40931896e5dbfc122ea0b6522
user20	1101	189	1272310677235	0	0	b9f40931896e5dbfc122ea0b6522
user20	1103	201	1272310677235	0	0	b9f40931896e5dbfc122ea0b6522
user20	1104	214	1272310677251	0	0	b9f40931896e5dbfc122ea0b6522
user20	1106	227	1272310677251	0	0	b9f40931896e5dbfc122ea0b6522
user20	1109	247	1272310677267	0	0	b9f40931896e5dbfc122ea0b6522
user20	1113	269	1272310677267	0	0	b9f40931896e5dbfc122ea0b6522
user20	1114	291	1272310677282	0	0	b9f40931896e5dbfc122ea0b6522
user20	1120	313	1272310677282	0	0	b9f40931896e5dbfc122ea0b6522
user20	1123	336	1272310677298	0	0	b9f40931896e5dbfc122ea0b6522
user20	1126	354	1272310677298	0	0	b9f40931896e5dbfc122ea0b6522
user20	1128	372	1272310677314	0	0	b9f40931896e5dbfc122ea0b6522
user20	1129	385	1272310677314	0	0	b9f40931896e5dbfc122ea0b6522
user20	1129	394	1272310677329	0	0	b9f40931896e5dbfc122ea0b6522
user20	1130	402	1272310677329	0	0	b9f40931896e5dbfc122ea0b6522
user20	1130	407	1272310677345	0	0	b9f40931896e5dbfc122ea0b6522
user20	1130	409	1272310677345	0	0	b9f40931896e5dbfc122ea0b6522
user20	1130	410	1272310677360	0	0	b9f40931896e5dbfc122ea0b6522
user20	1132	407	1272310677407	0	0	b9f40931896e5dbfc122ea0b6522
user20	1133	397	1272310677407	0	0	b9f40931896e5dbfc122ea0b6522
user20	1134	384	1272310677423	0	0	b9f40931896e5dbfc122ea0b6522
user20	1136	361	1272310677423	0	0	b9f40931896e5dbfc122ea0b6522
user20	1136	334	1272310677439	0	0	b9f40931896e5dbfc122ea0b6522
user20	1136	304	1272310677454	0	0	b9f40931896e5dbfc122ea0b6522
user20	1136	277	1272310677454	0	0	b9f40931896e5dbfc122ea0b6522
user20	1134	257	1272310677470	0	0	b9f40931896e5dbfc122ea0b6522
user20	1132	242	1272310677470	0	0	b9f40931896e5dbfc122ea0b6522
user20	1128	230	1272310677485	0	0	b9f40931896e5dbfc122ea0b6522
user20	1126	221	1272310677485	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	216	1272310677501	0	0	b9f40931896e5dbfc122ea0b6522
user20	1125	213	1272310677501	0	0	b9f40931896e5dbfc122ea0b6522
user20	1124	210	1272310677517	0	0	b9f40931896e5dbfc122ea0b6522
