User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user21	427	70	1272384290072	0	0	002fbbee449ac02df8c9d7abb4ba
user21	427	69	1272384290093	0	0	002fbbee449ac02df8c9d7abb4ba
user21	427	68	1272384290133	0	0	002fbbee449ac02df8c9d7abb4ba
user21	427	67	1272384290141	0	0	002fbbee449ac02df8c9d7abb4ba
user21	428	67	1272384290152	0	0	002fbbee449ac02df8c9d7abb4ba
user21	428	66	1272384290166	0	0	002fbbee449ac02df8c9d7abb4ba
user21	428	65	1272384290181	0	0	002fbbee449ac02df8c9d7abb4ba
user21	428	64	1272384290271	0	0	002fbbee449ac02df8c9d7abb4ba
user21	427	64	1272384290308	0	0	002fbbee449ac02df8c9d7abb4ba
user21	427	64	1272384290457	1272384290358	1272384290457	002fbbee449ac02df8c9d7abb4ba
user21	423	255	1272384294759	0	0	002fbbee449ac02df8c9d7abb4ba
user21	423	254	1272384294871	0	0	002fbbee449ac02df8c9d7abb4ba
user21	424	254	1272384294891	0	0	002fbbee449ac02df8c9d7abb4ba
user21	424	253	1272384294902	0	0	002fbbee449ac02df8c9d7abb4ba
user21	425	253	1272384294918	0	0	002fbbee449ac02df8c9d7abb4ba
user21	425	252	1272384294918	0	0	002fbbee449ac02df8c9d7abb4ba
user21	426	251	1272384294928	0	0	002fbbee449ac02df8c9d7abb4ba
user21	426	250	1272384294958	0	0	002fbbee449ac02df8c9d7abb4ba
user21	426	249	1272384295173	0	0	002fbbee449ac02df8c9d7abb4ba
user21	427	248	1272384295183	0	0	002fbbee449ac02df8c9d7abb4ba
user21	429	247	1272384295194	0	0	002fbbee449ac02df8c9d7abb4ba
user21	431	246	1272384295199	0	0	002fbbee449ac02df8c9d7abb4ba
user21	435	244	1272384295208	0	0	002fbbee449ac02df8c9d7abb4ba
user21	440	241	1272384295215	0	0	002fbbee449ac02df8c9d7abb4ba
user21	446	239	1272384295230	0	0	002fbbee449ac02df8c9d7abb4ba
user21	449	237	1272384295246	0	0	002fbbee449ac02df8c9d7abb4ba
user21	455	234	1272384295255	0	0	002fbbee449ac02df8c9d7abb4ba
user21	461	230	1272384295261	0	0	002fbbee449ac02df8c9d7abb4ba
user21	469	225	1272384295270	0	0	002fbbee449ac02df8c9d7abb4ba
user21	477	219	1272384295277	0	0	002fbbee449ac02df8c9d7abb4ba
user21	487	214	1272384295293	0	0	002fbbee449ac02df8c9d7abb4ba
user21	496	208	1272384295303	0	0	002fbbee449ac02df8c9d7abb4ba
user21	505	204	1272384295308	0	0	002fbbee449ac02df8c9d7abb4ba
user21	514	200	1272384295324	0	0	002fbbee449ac02df8c9d7abb4ba
user21	520	197	1272384295324	0	0	002fbbee449ac02df8c9d7abb4ba
user21	524	195	1272384295340	0	0	002fbbee449ac02df8c9d7abb4ba
user21	526	194	1272384295355	0	0	002fbbee449ac02df8c9d7abb4ba
user21	528	192	1272384295355	0	0	002fbbee449ac02df8c9d7abb4ba
user21	528	191	1272384295375	0	0	002fbbee449ac02df8c9d7abb4ba
user21	528	190	1272384295395	0	0	002fbbee449ac02df8c9d7abb4ba
user21	529	190	1272384295445	0	0	002fbbee449ac02df8c9d7abb4ba
user21	530	190	1272384295465	0	0	002fbbee449ac02df8c9d7abb4ba
user21	532	189	1272384295480	0	0	002fbbee449ac02df8c9d7abb4ba
user21	533	189	1272384295480	0	0	002fbbee449ac02df8c9d7abb4ba
user21	534	189	1272384295496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	536	189	1272384295511	0	0	002fbbee449ac02df8c9d7abb4ba
user21	537	188	1272384295511	0	0	002fbbee449ac02df8c9d7abb4ba
user21	538	188	1272384295521	0	0	002fbbee449ac02df8c9d7abb4ba
user21	539	188	1272384295543	0	0	002fbbee449ac02df8c9d7abb4ba
user21	541	187	1272384295543	0	0	002fbbee449ac02df8c9d7abb4ba
user21	543	186	1272384295558	0	0	002fbbee449ac02df8c9d7abb4ba
user21	546	185	1272384295574	0	0	002fbbee449ac02df8c9d7abb4ba
user21	549	185	1272384295575	0	0	002fbbee449ac02df8c9d7abb4ba
user21	552	183	1272384295590	0	0	002fbbee449ac02df8c9d7abb4ba
user21	556	182	1272384295591	0	0	002fbbee449ac02df8c9d7abb4ba
user21	558	182	1272384295605	0	0	002fbbee449ac02df8c9d7abb4ba
user21	560	181	1272384295613	0	0	002fbbee449ac02df8c9d7abb4ba
user21	561	180	1272384295621	0	0	002fbbee449ac02df8c9d7abb4ba
user21	563	180	1272384295630	0	0	002fbbee449ac02df8c9d7abb4ba
user21	565	179	1272384295652	0	0	002fbbee449ac02df8c9d7abb4ba
user21	566	178	1272384295652	0	0	002fbbee449ac02df8c9d7abb4ba
user21	568	177	1272384295668	0	0	002fbbee449ac02df8c9d7abb4ba
user21	571	176	1272384295669	0	0	002fbbee449ac02df8c9d7abb4ba
user21	575	174	1272384295683	0	0	002fbbee449ac02df8c9d7abb4ba
user21	578	173	1272384295699	0	0	002fbbee449ac02df8c9d7abb4ba
user21	582	172	1272384295699	0	0	002fbbee449ac02df8c9d7abb4ba
user21	586	171	1272384295715	0	0	002fbbee449ac02df8c9d7abb4ba
user21	588	170	1272384295730	0	0	002fbbee449ac02df8c9d7abb4ba
user21	590	170	1272384295730	0	0	002fbbee449ac02df8c9d7abb4ba
user21	591	170	1272384295746	0	0	002fbbee449ac02df8c9d7abb4ba
user21	592	170	1272384295761	0	0	002fbbee449ac02df8c9d7abb4ba
user21	593	170	1272384295777	0	0	002fbbee449ac02df8c9d7abb4ba
user21	595	170	1272384295808	0	0	002fbbee449ac02df8c9d7abb4ba
user21	596	170	1272384295918	0	0	002fbbee449ac02df8c9d7abb4ba
user21	597	170	1272384296067	0	0	002fbbee449ac02df8c9d7abb4ba
user21	598	170	1272384296090	0	0	002fbbee449ac02df8c9d7abb4ba
user21	599	170	1272384296105	0	0	002fbbee449ac02df8c9d7abb4ba
user21	600	170	1272384296135	0	0	002fbbee449ac02df8c9d7abb4ba
user21	601	170	1272384296199	0	0	002fbbee449ac02df8c9d7abb4ba
user21	601	170	1272384296389	1272384296308	1272384296389	002fbbee449ac02df8c9d7abb4ba
user21	602	206	1272384297925	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	205	1272384297949	0	0	002fbbee449ac02df8c9d7abb4ba
user21	603	205	1272384297965	0	0	002fbbee449ac02df8c9d7abb4ba
user21	603	203	1272384297975	0	0	002fbbee449ac02df8c9d7abb4ba
user21	603	202	1272384297980	0	0	002fbbee449ac02df8c9d7abb4ba
user21	603	201	1272384297996	0	0	002fbbee449ac02df8c9d7abb4ba
user21	604	200	1272384298011	0	0	002fbbee449ac02df8c9d7abb4ba
user21	604	199	1272384298031	0	0	002fbbee449ac02df8c9d7abb4ba
user21	605	198	1272384298041	0	0	002fbbee449ac02df8c9d7abb4ba
user21	605	197	1272384298043	0	0	002fbbee449ac02df8c9d7abb4ba
user21	606	196	1272384298058	0	0	002fbbee449ac02df8c9d7abb4ba
user21	607	195	1272384298077	0	0	002fbbee449ac02df8c9d7abb4ba
user21	607	194	1272384298090	0	0	002fbbee449ac02df8c9d7abb4ba
user21	607	193	1272384298110	0	0	002fbbee449ac02df8c9d7abb4ba
user21	607	192	1272384298130	0	0	002fbbee449ac02df8c9d7abb4ba
user21	607	191	1272384298140	0	0	002fbbee449ac02df8c9d7abb4ba
user21	608	190	1272384298149	0	0	002fbbee449ac02df8c9d7abb4ba
user21	609	188	1272384298178	0	0	002fbbee449ac02df8c9d7abb4ba
user21	609	187	1272384298186	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	186	1272384298209	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	185	1272384298216	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	184	1272384298226	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	183	1272384298230	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	182	1272384298246	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	180	1272384298255	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	177	1272384298265	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	174	1272384298277	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	171	1272384298287	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	169	1272384298293	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	166	1272384298308	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	164	1272384298318	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	163	1272384298324	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	162	1272384298340	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	161	1272384298355	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	160	1272384298374	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	159	1272384298565	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	160	1272384299281	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	162	1272384299291	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	163	1272384299301	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	164	1272384299311	0	0	002fbbee449ac02df8c9d7abb4ba
user21	609	166	1272384299321	0	0	002fbbee449ac02df8c9d7abb4ba
user21	609	168	1272384299331	0	0	002fbbee449ac02df8c9d7abb4ba
user21	608	170	1272384299355	0	0	002fbbee449ac02df8c9d7abb4ba
user21	606	172	1272384299364	0	0	002fbbee449ac02df8c9d7abb4ba
user21	606	174	1272384299371	0	0	002fbbee449ac02df8c9d7abb4ba
user21	605	177	1272384299380	0	0	002fbbee449ac02df8c9d7abb4ba
user21	604	180	1272384299386	0	0	002fbbee449ac02df8c9d7abb4ba
user21	603	183	1272384299395	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	188	1272384299405	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	192	1272384299415	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	196	1272384299424	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	200	1272384299435	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	203	1272384299445	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	207	1272384299454	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	210	1272384299464	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	212	1272384299480	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	214	1272384299496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	217	1272384299496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	219	1272384299505	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	221	1272384299526	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	222	1272384299704	0	0	002fbbee449ac02df8c9d7abb4ba
user21	601	222	1272384299836	0	0	002fbbee449ac02df8c9d7abb4ba
user21	600	223	1272384299893	0	0	002fbbee449ac02df8c9d7abb4ba
user21	599	223	1272384300105	0	0	002fbbee449ac02df8c9d7abb4ba
user21	598	223	1272384300254	0	0	002fbbee449ac02df8c9d7abb4ba
user21	597	223	1272384300511	0	0	002fbbee449ac02df8c9d7abb4ba
user21	596	343	1272384305418	0	0	002fbbee449ac02df8c9d7abb4ba
user21	594	343	1272384305433	0	0	002fbbee449ac02df8c9d7abb4ba
user21	591	345	1272384305449	0	0	002fbbee449ac02df8c9d7abb4ba
user21	588	346	1272384305449	0	0	002fbbee449ac02df8c9d7abb4ba
user21	586	347	1272384305459	0	0	002fbbee449ac02df8c9d7abb4ba
user21	583	349	1272384305470	0	0	002fbbee449ac02df8c9d7abb4ba
user21	580	350	1272384305480	0	0	002fbbee449ac02df8c9d7abb4ba
user21	576	352	1272384305496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	571	356	1272384305496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	565	359	1272384305511	0	0	002fbbee449ac02df8c9d7abb4ba
user21	558	363	1272384305527	0	0	002fbbee449ac02df8c9d7abb4ba
user21	552	368	1272384305527	0	0	002fbbee449ac02df8c9d7abb4ba
user21	544	372	1272384305537	0	0	002fbbee449ac02df8c9d7abb4ba
user21	537	376	1272384305547	0	0	002fbbee449ac02df8c9d7abb4ba
user21	530	382	1272384305558	0	0	002fbbee449ac02df8c9d7abb4ba
user21	524	387	1272384305574	0	0	002fbbee449ac02df8c9d7abb4ba
user21	516	393	1272384305574	0	0	002fbbee449ac02df8c9d7abb4ba
user21	510	401	1272384305589	0	0	002fbbee449ac02df8c9d7abb4ba
user21	505	408	1272384305599	0	0	002fbbee449ac02df8c9d7abb4ba
user21	500	418	1272384305605	0	0	002fbbee449ac02df8c9d7abb4ba
user21	496	427	1272384305622	0	0	002fbbee449ac02df8c9d7abb4ba
user21	490	440	1272384305631	0	0	002fbbee449ac02df8c9d7abb4ba
user21	486	454	1272384305641	0	0	002fbbee449ac02df8c9d7abb4ba
user21	480	468	1272384305653	0	0	002fbbee449ac02df8c9d7abb4ba
user21	474	481	1272384305663	0	0	002fbbee449ac02df8c9d7abb4ba
user21	468	493	1272384305668	0	0	002fbbee449ac02df8c9d7abb4ba
user21	463	504	1272384305683	0	0	002fbbee449ac02df8c9d7abb4ba
user21	457	517	1272384305683	0	0	002fbbee449ac02df8c9d7abb4ba
user21	452	529	1272384305699	0	0	002fbbee449ac02df8c9d7abb4ba
user21	446	540	1272384305714	0	0	002fbbee449ac02df8c9d7abb4ba
user21	439	550	1272384305714	0	0	002fbbee449ac02df8c9d7abb4ba
user21	434	560	1272384305730	0	0	002fbbee449ac02df8c9d7abb4ba
user21	429	568	1272384305746	0	0	002fbbee449ac02df8c9d7abb4ba
user21	424	577	1272384305746	0	0	002fbbee449ac02df8c9d7abb4ba
user21	421	584	1272384305761	0	0	002fbbee449ac02df8c9d7abb4ba
user21	418	591	1272384305777	0	0	002fbbee449ac02df8c9d7abb4ba
user21	417	597	1272384305787	0	0	002fbbee449ac02df8c9d7abb4ba
user21	416	601	1272384305793	0	0	002fbbee449ac02df8c9d7abb4ba
user21	416	604	1272384305793	0	0	002fbbee449ac02df8c9d7abb4ba
user21	415	606	1272384305808	0	0	002fbbee449ac02df8c9d7abb4ba
user21	415	608	1272384305824	0	0	002fbbee449ac02df8c9d7abb4ba
user21	415	609	1272384305824	0	0	002fbbee449ac02df8c9d7abb4ba
user21	415	611	1272384305855	0	0	002fbbee449ac02df8c9d7abb4ba
user21	415	612	1272384305886	0	0	002fbbee449ac02df8c9d7abb4ba
user21	415	611	1272384306058	0	0	002fbbee449ac02df8c9d7abb4ba
user21	416	610	1272384306089	0	0	002fbbee449ac02df8c9d7abb4ba
user21	416	609	1272384306105	0	0	002fbbee449ac02df8c9d7abb4ba
user21	417	608	1272384306121	0	0	002fbbee449ac02df8c9d7abb4ba
user21	418	608	1272384306153	0	0	002fbbee449ac02df8c9d7abb4ba
user21	418	607	1272384306168	0	0	002fbbee449ac02df8c9d7abb4ba
user21	418	606	1272384306183	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	606	1272384306193	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	605	1272384306199	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	604	1272384306219	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	603	1272384306239	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	602	1272384306293	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	601	1272384306371	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	600	1272384306418	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	599	1272384306480	0	0	002fbbee449ac02df8c9d7abb4ba
user21	419	598	1272384306500	0	0	002fbbee449ac02df8c9d7abb4ba
user21	420	597	1272384306511	0	0	002fbbee449ac02df8c9d7abb4ba
user21	420	595	1272384306527	0	0	002fbbee449ac02df8c9d7abb4ba
user21	421	592	1272384306536	0	0	002fbbee449ac02df8c9d7abb4ba
user21	423	586	1272384306546	0	0	002fbbee449ac02df8c9d7abb4ba
user21	426	575	1272384306558	0	0	002fbbee449ac02df8c9d7abb4ba
user21	430	560	1272384306571	0	0	002fbbee449ac02df8c9d7abb4ba
user21	438	530	1272384306578	0	0	002fbbee449ac02df8c9d7abb4ba
user21	447	495	1272384306588	0	0	002fbbee449ac02df8c9d7abb4ba
user21	456	455	1272384306598	0	0	002fbbee449ac02df8c9d7abb4ba
user21	467	415	1272384306605	0	0	002fbbee449ac02df8c9d7abb4ba
user21	480	371	1272384306605	0	0	002fbbee449ac02df8c9d7abb4ba
user21	493	330	1272384306615	0	0	002fbbee449ac02df8c9d7abb4ba
user21	508	291	1272384306625	0	0	002fbbee449ac02df8c9d7abb4ba
user21	522	260	1272384306636	0	0	002fbbee449ac02df8c9d7abb4ba
user21	535	232	1272384306653	0	0	002fbbee449ac02df8c9d7abb4ba
user21	548	208	1272384306668	0	0	002fbbee449ac02df8c9d7abb4ba
user21	559	192	1272384306668	0	0	002fbbee449ac02df8c9d7abb4ba
user21	565	182	1272384306680	0	0	002fbbee449ac02df8c9d7abb4ba
user21	569	176	1272384306699	0	0	002fbbee449ac02df8c9d7abb4ba
user21	574	169	1272384306699	0	0	002fbbee449ac02df8c9d7abb4ba
user21	577	164	1272384306714	0	0	002fbbee449ac02df8c9d7abb4ba
user21	581	158	1272384306714	0	0	002fbbee449ac02df8c9d7abb4ba
user21	584	153	1272384306724	0	0	002fbbee449ac02df8c9d7abb4ba
user21	587	148	1272384306734	0	0	002fbbee449ac02df8c9d7abb4ba
user21	589	146	1272384306761	0	0	002fbbee449ac02df8c9d7abb4ba
user21	591	144	1272384306761	0	0	002fbbee449ac02df8c9d7abb4ba
user21	592	142	1272384306777	0	0	002fbbee449ac02df8c9d7abb4ba
user21	594	140	1272384306786	0	0	002fbbee449ac02df8c9d7abb4ba
user21	595	138	1272384306793	0	0	002fbbee449ac02df8c9d7abb4ba
user21	596	136	1272384306803	0	0	002fbbee449ac02df8c9d7abb4ba
user21	598	133	1272384306813	0	0	002fbbee449ac02df8c9d7abb4ba
user21	600	131	1272384306823	0	0	002fbbee449ac02df8c9d7abb4ba
user21	601	130	1272384306833	0	0	002fbbee449ac02df8c9d7abb4ba
user21	602	128	1272384306843	0	0	002fbbee449ac02df8c9d7abb4ba
user21	603	127	1272384306852	0	0	002fbbee449ac02df8c9d7abb4ba
user21	605	126	1272384306855	0	0	002fbbee449ac02df8c9d7abb4ba
user21	605	125	1272384306871	0	0	002fbbee449ac02df8c9d7abb4ba
user21	606	124	1272384306886	0	0	002fbbee449ac02df8c9d7abb4ba
user21	607	124	1272384306886	0	0	002fbbee449ac02df8c9d7abb4ba
user21	608	123	1272384306902	0	0	002fbbee449ac02df8c9d7abb4ba
user21	609	122	1272384306921	0	0	002fbbee449ac02df8c9d7abb4ba
user21	610	122	1272384306932	0	0	002fbbee449ac02df8c9d7abb4ba
user21	611	122	1272384306997	0	0	002fbbee449ac02df8c9d7abb4ba
user21	611	123	1272384307011	0	0	002fbbee449ac02df8c9d7abb4ba
user21	611	124	1272384307027	0	0	002fbbee449ac02df8c9d7abb4ba
user21	612	127	1272384307037	0	0	002fbbee449ac02df8c9d7abb4ba
user21	613	129	1272384307058	0	0	002fbbee449ac02df8c9d7abb4ba
user21	614	132	1272384307064	0	0	002fbbee449ac02df8c9d7abb4ba
user21	615	134	1272384307074	0	0	002fbbee449ac02df8c9d7abb4ba
user21	616	136	1272384307074	0	0	002fbbee449ac02df8c9d7abb4ba
user21	618	140	1272384307089	0	0	002fbbee449ac02df8c9d7abb4ba
user21	621	143	1272384307099	0	0	002fbbee449ac02df8c9d7abb4ba
user21	622	146	1272384307109	0	0	002fbbee449ac02df8c9d7abb4ba
user21	624	150	1272384307119	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	153	1272384307129	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	155	1272384307139	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	157	1272384307152	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	158	1272384307152	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	160	1272384307162	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	161	1272384307214	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	161	1272384307371	1272384307277	1272384307371	002fbbee449ac02df8c9d7abb4ba
user21	552	54	1272384311121	0	0	002fbbee449ac02df8c9d7abb4ba
user21	552	55	1272384311137	0	0	002fbbee449ac02df8c9d7abb4ba
user21	551	55	1272384311152	0	0	002fbbee449ac02df8c9d7abb4ba
user21	551	56	1272384311361	0	0	002fbbee449ac02df8c9d7abb4ba
user21	551	57	1272384311386	0	0	002fbbee449ac02df8c9d7abb4ba
user21	551	58	1272384311402	0	0	002fbbee449ac02df8c9d7abb4ba
user21	551	60	1272384311422	0	0	002fbbee449ac02df8c9d7abb4ba
user21	551	61	1272384311442	0	0	002fbbee449ac02df8c9d7abb4ba
user21	551	64	1272384311464	0	0	002fbbee449ac02df8c9d7abb4ba
user21	552	66	1272384311464	0	0	002fbbee449ac02df8c9d7abb4ba
user21	553	68	1272384311480	0	0	002fbbee449ac02df8c9d7abb4ba
user21	558	84	1272384311496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	561	96	1272384311506	0	0	002fbbee449ac02df8c9d7abb4ba
user21	564	110	1272384311511	0	0	002fbbee449ac02df8c9d7abb4ba
user21	571	122	1272384311521	0	0	002fbbee449ac02df8c9d7abb4ba
user21	577	135	1272384311530	0	0	002fbbee449ac02df8c9d7abb4ba
user21	585	148	1272384311543	0	0	002fbbee449ac02df8c9d7abb4ba
user21	592	159	1272384311558	0	0	002fbbee449ac02df8c9d7abb4ba
user21	599	169	1272384311574	0	0	002fbbee449ac02df8c9d7abb4ba
user21	604	178	1272384311574	0	0	002fbbee449ac02df8c9d7abb4ba
user21	608	185	1272384311589	0	0	002fbbee449ac02df8c9d7abb4ba
user21	611	191	1272384311605	0	0	002fbbee449ac02df8c9d7abb4ba
user21	614	195	1272384311605	0	0	002fbbee449ac02df8c9d7abb4ba
user21	615	198	1272384311615	0	0	002fbbee449ac02df8c9d7abb4ba
user21	616	202	1272384311621	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	204	1272384311630	0	0	002fbbee449ac02df8c9d7abb4ba
user21	618	206	1272384311640	0	0	002fbbee449ac02df8c9d7abb4ba
user21	619	208	1272384311650	0	0	002fbbee449ac02df8c9d7abb4ba
user21	619	209	1272384311660	0	0	002fbbee449ac02df8c9d7abb4ba
user21	619	210	1272384311683	0	0	002fbbee449ac02df8c9d7abb4ba
user21	620	210	1272384311746	0	0	002fbbee449ac02df8c9d7abb4ba
user21	620	208	1272384311777	0	0	002fbbee449ac02df8c9d7abb4ba
user21	622	207	1272384311785	0	0	002fbbee449ac02df8c9d7abb4ba
user21	623	205	1272384311793	0	0	002fbbee449ac02df8c9d7abb4ba
user21	623	202	1272384311808	0	0	002fbbee449ac02df8c9d7abb4ba
user21	623	199	1272384311808	0	0	002fbbee449ac02df8c9d7abb4ba
user21	623	196	1272384311824	0	0	002fbbee449ac02df8c9d7abb4ba
user21	623	193	1272384311839	0	0	002fbbee449ac02df8c9d7abb4ba
user21	624	191	1272384311839	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	189	1272384311856	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	188	1272384311871	0	0	002fbbee449ac02df8c9d7abb4ba
user21	625	186	1272384311871	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	184	1272384311886	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	183	1272384311918	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	182	1272384311933	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	181	1272384311964	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	180	1272384313496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	179	1272384313516	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	179	1272384314169	1272384313893	1272384314169	002fbbee449ac02df8c9d7abb4ba
user21	626	178	1272384314324	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	177	1272384314343	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	176	1272384314355	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	175	1272384314364	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	174	1272384314374	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	172	1272384314402	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	171	1272384314418	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	170	1272384314418	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	169	1272384314427	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	168	1272384314464	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	167	1272384314480	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	166	1272384314527	0	0	002fbbee449ac02df8c9d7abb4ba
user21	626	166	1272384314809	1272384314696	1272384314809	002fbbee449ac02df8c9d7abb4ba
user21	620	166	1272384316178	0	0	002fbbee449ac02df8c9d7abb4ba
user21	619	166	1272384317464	0	0	002fbbee449ac02df8c9d7abb4ba
user21	618	166	1272384317504	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	166	1272384318527	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	166	1272384318669	1272384318543	1272384318669	002fbbee449ac02df8c9d7abb4ba
user21	615	166	1272384320647	0	0	002fbbee449ac02df8c9d7abb4ba
user21	614	166	1272384320756	0	0	002fbbee449ac02df8c9d7abb4ba
user21	614	167	1272384320796	0	0	002fbbee449ac02df8c9d7abb4ba
user21	613	167	1272384320808	0	0	002fbbee449ac02df8c9d7abb4ba
user21	613	168	1272384320824	0	0	002fbbee449ac02df8c9d7abb4ba
user21	613	169	1272384320893	0	0	002fbbee449ac02df8c9d7abb4ba
user21	613	167	1272384321458	0	0	002fbbee449ac02df8c9d7abb4ba
user21	614	166	1272384321478	0	0	002fbbee449ac02df8c9d7abb4ba
user21	614	165	1272384321496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	614	164	1272384321496	0	0	002fbbee449ac02df8c9d7abb4ba
user21	616	163	1272384321511	0	0	002fbbee449ac02df8c9d7abb4ba
user21	616	162	1272384321527	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	161	1272384321527	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	160	1272384321537	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	160	1272384321859	1272384321714	1272384321859	002fbbee449ac02df8c9d7abb4ba
user21	617	159	1272384323136	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	159	1272384323262	1272384323136	1272384323262	002fbbee449ac02df8c9d7abb4ba
user21	617	159	1272384324339	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	159	1272384324437	1272384324339	1272384324437	002fbbee449ac02df8c9d7abb4ba
user21	617	159	1272384325675	0	0	002fbbee449ac02df8c9d7abb4ba
user21	617	159	1272384325777	1272384325675	1272384325777	002fbbee449ac02df8c9d7abb4ba
