User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	543	388	1272311289789	0	0	ba8c9c516f5373231f6840d71f8c
user20	541	389	1272311289929	0	0	ba8c9c516f5373231f6840d71f8c
user20	538	394	1272311289945	0	0	ba8c9c516f5373231f6840d71f8c
user20	532	401	1272311289945	0	0	ba8c9c516f5373231f6840d71f8c
user20	528	411	1272311289961	0	0	ba8c9c516f5373231f6840d71f8c
user20	525	423	1272311289961	0	0	ba8c9c516f5373231f6840d71f8c
user20	523	434	1272311289976	0	0	ba8c9c516f5373231f6840d71f8c
user20	521	446	1272311289976	0	0	ba8c9c516f5373231f6840d71f8c
user20	521	455	1272311289992	0	0	ba8c9c516f5373231f6840d71f8c
user20	521	463	1272311289992	0	0	ba8c9c516f5373231f6840d71f8c
user20	521	468	1272311290007	0	0	ba8c9c516f5373231f6840d71f8c
user20	524	470	1272311290007	0	0	ba8c9c516f5373231f6840d71f8c
user20	528	471	1272311290023	0	0	ba8c9c516f5373231f6840d71f8c
user20	533	471	1272311290023	0	0	ba8c9c516f5373231f6840d71f8c
user20	540	470	1272311290039	0	0	ba8c9c516f5373231f6840d71f8c
user20	546	467	1272311290039	0	0	ba8c9c516f5373231f6840d71f8c
user20	552	464	1272311290054	0	0	ba8c9c516f5373231f6840d71f8c
user20	557	459	1272311290054	0	0	ba8c9c516f5373231f6840d71f8c
user20	563	455	1272311290070	0	0	ba8c9c516f5373231f6840d71f8c
user20	566	451	1272311290070	0	0	ba8c9c516f5373231f6840d71f8c
user20	566	448	1272311290086	0	0	ba8c9c516f5373231f6840d71f8c
user20	566	444	1272311290086	0	0	ba8c9c516f5373231f6840d71f8c
user20	563	438	1272311290101	0	0	ba8c9c516f5373231f6840d71f8c
user20	557	432	1272311290101	0	0	ba8c9c516f5373231f6840d71f8c
user20	552	425	1272311290117	0	0	ba8c9c516f5373231f6840d71f8c
user20	546	417	1272311290117	0	0	ba8c9c516f5373231f6840d71f8c
user20	540	412	1272311290132	0	0	ba8c9c516f5373231f6840d71f8c
user20	535	411	1272311290132	0	0	ba8c9c516f5373231f6840d71f8c
user20	533	411	1272311290148	0	0	ba8c9c516f5373231f6840d71f8c
user20	531	412	1272311290148	0	0	ba8c9c516f5373231f6840d71f8c
user20	528	414	1272311290164	0	0	ba8c9c516f5373231f6840d71f8c
user20	526	419	1272311290164	0	0	ba8c9c516f5373231f6840d71f8c
user20	524	426	1272311290179	0	0	ba8c9c516f5373231f6840d71f8c
user20	522	434	1272311290179	0	0	ba8c9c516f5373231f6840d71f8c
user20	519	444	1272311290195	0	0	ba8c9c516f5373231f6840d71f8c
user20	517	453	1272311290195	0	0	ba8c9c516f5373231f6840d71f8c
user20	513	463	1272311290211	0	0	ba8c9c516f5373231f6840d71f8c
user20	512	469	1272311290211	0	0	ba8c9c516f5373231f6840d71f8c
user20	510	473	1272311290226	0	0	ba8c9c516f5373231f6840d71f8c
user20	510	475	1272311290226	0	0	ba8c9c516f5373231f6840d71f8c
user20	511	475	1272311290242	0	0	ba8c9c516f5373231f6840d71f8c
user20	512	475	1272311290242	0	0	ba8c9c516f5373231f6840d71f8c
user20	513	475	1272311290257	0	0	ba8c9c516f5373231f6840d71f8c
user20	516	475	1272311290273	0	0	ba8c9c516f5373231f6840d71f8c
user20	520	472	1272311290273	0	0	ba8c9c516f5373231f6840d71f8c
user20	524	468	1272311290289	0	0	ba8c9c516f5373231f6840d71f8c
user20	527	464	1272311290289	0	0	ba8c9c516f5373231f6840d71f8c
user20	530	460	1272311290304	0	0	ba8c9c516f5373231f6840d71f8c
user20	531	457	1272311290304	0	0	ba8c9c516f5373231f6840d71f8c
user20	531	455	1272311290320	0	0	ba8c9c516f5373231f6840d71f8c
user20	530	453	1272311290320	0	0	ba8c9c516f5373231f6840d71f8c
user20	530	450	1272311290336	0	0	ba8c9c516f5373231f6840d71f8c
user20	529	450	1272311290336	0	0	ba8c9c516f5373231f6840d71f8c
user20	528	450	1272311290351	0	0	ba8c9c516f5373231f6840d71f8c
user20	527	450	1272311290351	0	0	ba8c9c516f5373231f6840d71f8c
user20	526	450	1272311290367	0	0	ba8c9c516f5373231f6840d71f8c
user20	525	450	1272311290367	0	0	ba8c9c516f5373231f6840d71f8c
user20	524	451	1272311290382	0	0	ba8c9c516f5373231f6840d71f8c
user20	523	452	1272311290382	0	0	ba8c9c516f5373231f6840d71f8c
user20	523	453	1272311290398	0	0	ba8c9c516f5373231f6840d71f8c
user20	522	455	1272311290414	0	0	ba8c9c516f5373231f6840d71f8c
user20	522	456	1272311290507	0	0	ba8c9c516f5373231f6840d71f8c
user20	525	456	1272311290523	0	0	ba8c9c516f5373231f6840d71f8c
user20	528	456	1272311290523	0	0	ba8c9c516f5373231f6840d71f8c
user20	533	456	1272311290539	0	0	ba8c9c516f5373231f6840d71f8c
user20	542	457	1272311290539	0	0	ba8c9c516f5373231f6840d71f8c
user20	556	458	1272311290554	0	0	ba8c9c516f5373231f6840d71f8c
user20	576	460	1272311290554	0	0	ba8c9c516f5373231f6840d71f8c
user20	610	464	1272311290570	0	0	ba8c9c516f5373231f6840d71f8c
user20	647	469	1272311290570	0	0	ba8c9c516f5373231f6840d71f8c
user20	696	473	1272311290586	0	0	ba8c9c516f5373231f6840d71f8c
user20	751	475	1272311290601	0	0	ba8c9c516f5373231f6840d71f8c
user20	813	477	1272311290601	0	0	ba8c9c516f5373231f6840d71f8c
user20	876	481	1272311290617	0	0	ba8c9c516f5373231f6840d71f8c
user20	936	483	1272311290617	0	0	ba8c9c516f5373231f6840d71f8c
user20	991	489	1272311290632	0	0	ba8c9c516f5373231f6840d71f8c
user20	1044	494	1272311290632	0	0	ba8c9c516f5373231f6840d71f8c
user20	1088	500	1272311290648	0	0	ba8c9c516f5373231f6840d71f8c
user20	1125	503	1272311290648	0	0	ba8c9c516f5373231f6840d71f8c
user20	1141	503	1272311290664	0	0	ba8c9c516f5373231f6840d71f8c
user20	1153	505	1272311290664	0	0	ba8c9c516f5373231f6840d71f8c
user20	1159	508	1272311290679	0	0	ba8c9c516f5373231f6840d71f8c
user20	1161	509	1272311290679	0	0	ba8c9c516f5373231f6840d71f8c
user20	1161	510	1272311290695	0	0	ba8c9c516f5373231f6840d71f8c
user20	1160	511	1272311290711	0	0	ba8c9c516f5373231f6840d71f8c
user20	1159	511	1272311290726	0	0	ba8c9c516f5373231f6840d71f8c
user20	1159	512	1272311290726	0	0	ba8c9c516f5373231f6840d71f8c
user20	1159	514	1272311290851	0	0	ba8c9c516f5373231f6840d71f8c
user20	1159	515	1272311290867	0	0	ba8c9c516f5373231f6840d71f8c
user20	1163	519	1272311290867	0	0	ba8c9c516f5373231f6840d71f8c
user20	1167	524	1272311290882	0	0	ba8c9c516f5373231f6840d71f8c
user20	1174	532	1272311290882	0	0	ba8c9c516f5373231f6840d71f8c
user20	1182	539	1272311290898	0	0	ba8c9c516f5373231f6840d71f8c
user20	1190	548	1272311290898	0	0	ba8c9c516f5373231f6840d71f8c
user20	1202	559	1272311290914	0	0	ba8c9c516f5373231f6840d71f8c
user20	1217	571	1272311290929	0	0	ba8c9c516f5373231f6840d71f8c
user20	1231	581	1272311290929	0	0	ba8c9c516f5373231f6840d71f8c
user20	1247	592	1272311290945	0	0	ba8c9c516f5373231f6840d71f8c
user20	1260	599	1272311290945	0	0	ba8c9c516f5373231f6840d71f8c
user20	1275	605	1272311290961	0	0	ba8c9c516f5373231f6840d71f8c
user20	1285	611	1272311290961	0	0	ba8c9c516f5373231f6840d71f8c
user20	1292	614	1272311290976	0	0	ba8c9c516f5373231f6840d71f8c
user20	1297	616	1272311290976	0	0	ba8c9c516f5373231f6840d71f8c
user20	1300	618	1272311290992	0	0	ba8c9c516f5373231f6840d71f8c
user20	1302	619	1272311290992	0	0	ba8c9c516f5373231f6840d71f8c
user20	1303	619	1272311291007	0	0	ba8c9c516f5373231f6840d71f8c
user20	1304	619	1272311291023	0	0	ba8c9c516f5373231f6840d71f8c
user20	1304	617	1272311291039	0	0	ba8c9c516f5373231f6840d71f8c
user20	1304	614	1272311291054	0	0	ba8c9c516f5373231f6840d71f8c
user20	1304	612	1272311291054	0	0	ba8c9c516f5373231f6840d71f8c
user20	1304	611	1272311291507	0	0	ba8c9c516f5373231f6840d71f8c
user20	1304	610	1272311291507	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	610	1272311291523	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	609	1272311291523	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	608	1272311291570	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	605	1272311294820	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	600	1272311294820	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	596	1272311294836	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	592	1272311294836	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	591	1272311294851	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	589	1272311294851	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	587	1272311294867	0	0	ba8c9c516f5373231f6840d71f8c
user20	1305	586	1272311294867	0	0	ba8c9c516f5373231f6840d71f8c
user20	1306	585	1272311294883	0	0	ba8c9c516f5373231f6840d71f8c
user20	1307	585	1272311294883	0	0	ba8c9c516f5373231f6840d71f8c
user20	1309	584	1272311294898	0	0	ba8c9c516f5373231f6840d71f8c
user20	1310	584	1272311294898	0	0	ba8c9c516f5373231f6840d71f8c
user20	1312	583	1272311294914	0	0	ba8c9c516f5373231f6840d71f8c
user20	1314	583	1272311294914	0	0	ba8c9c516f5373231f6840d71f8c
user20	1316	582	1272311294929	0	0	ba8c9c516f5373231f6840d71f8c
user20	1319	581	1272311294945	0	0	ba8c9c516f5373231f6840d71f8c
user20	1320	580	1272311294945	0	0	ba8c9c516f5373231f6840d71f8c
user20	1321	580	1272311294961	0	0	ba8c9c516f5373231f6840d71f8c
user20	1322	579	1272311294961	0	0	ba8c9c516f5373231f6840d71f8c
user20	1322	578	1272311294992	0	0	ba8c9c516f5373231f6840d71f8c
user20	1324	578	1272311295226	0	0	ba8c9c516f5373231f6840d71f8c
user20	1328	577	1272311295242	0	0	ba8c9c516f5373231f6840d71f8c
user20	1330	575	1272311295242	0	0	ba8c9c516f5373231f6840d71f8c
user20	1334	573	1272311295258	0	0	ba8c9c516f5373231f6840d71f8c
user20	1335	569	1272311295258	0	0	ba8c9c516f5373231f6840d71f8c
user20	1335	564	1272311295273	0	0	ba8c9c516f5373231f6840d71f8c
user20	1334	557	1272311295289	0	0	ba8c9c516f5373231f6840d71f8c
user20	1329	549	1272311295289	0	0	ba8c9c516f5373231f6840d71f8c
user20	1325	538	1272311295304	0	0	ba8c9c516f5373231f6840d71f8c
user20	1319	522	1272311295304	0	0	ba8c9c516f5373231f6840d71f8c
user20	1312	509	1272311295320	0	0	ba8c9c516f5373231f6840d71f8c
user20	1300	490	1272311295320	0	0	ba8c9c516f5373231f6840d71f8c
user20	1288	471	1272311295336	0	0	ba8c9c516f5373231f6840d71f8c
user20	1272	447	1272311295336	0	0	ba8c9c516f5373231f6840d71f8c
user20	1250	421	1272311295351	0	0	ba8c9c516f5373231f6840d71f8c
user20	1223	392	1272311295351	0	0	ba8c9c516f5373231f6840d71f8c
user20	1200	371	1272311295367	0	0	ba8c9c516f5373231f6840d71f8c
user20	1180	354	1272311295367	0	0	ba8c9c516f5373231f6840d71f8c
user20	1150	335	1272311295383	0	0	ba8c9c516f5373231f6840d71f8c
user20	1126	318	1272311295383	0	0	ba8c9c516f5373231f6840d71f8c
user20	1105	306	1272311295398	0	0	ba8c9c516f5373231f6840d71f8c
user20	1090	296	1272311295398	0	0	ba8c9c516f5373231f6840d71f8c
user20	1077	289	1272311295414	0	0	ba8c9c516f5373231f6840d71f8c
user20	1066	281	1272311295414	0	0	ba8c9c516f5373231f6840d71f8c
user20	1059	277	1272311295429	0	0	ba8c9c516f5373231f6840d71f8c
user20	1053	272	1272311295429	0	0	ba8c9c516f5373231f6840d71f8c
user20	1048	268	1272311295445	0	0	ba8c9c516f5373231f6840d71f8c
user20	1043	265	1272311295445	0	0	ba8c9c516f5373231f6840d71f8c
user20	1040	261	1272311295461	0	0	ba8c9c516f5373231f6840d71f8c
user20	1036	258	1272311295461	0	0	ba8c9c516f5373231f6840d71f8c
user20	1034	256	1272311295476	0	0	ba8c9c516f5373231f6840d71f8c
user20	1029	254	1272311295476	0	0	ba8c9c516f5373231f6840d71f8c
user20	1026	253	1272311295492	0	0	ba8c9c516f5373231f6840d71f8c
user20	1022	251	1272311295492	0	0	ba8c9c516f5373231f6840d71f8c
user20	1016	248	1272311295508	0	0	ba8c9c516f5373231f6840d71f8c
user20	1011	245	1272311295508	0	0	ba8c9c516f5373231f6840d71f8c
user20	1005	241	1272311295523	0	0	ba8c9c516f5373231f6840d71f8c
user20	999	237	1272311295523	0	0	ba8c9c516f5373231f6840d71f8c
user20	993	234	1272311295539	0	0	ba8c9c516f5373231f6840d71f8c
user20	986	230	1272311295539	0	0	ba8c9c516f5373231f6840d71f8c
user20	978	227	1272311295554	0	0	ba8c9c516f5373231f6840d71f8c
user20	972	226	1272311295554	0	0	ba8c9c516f5373231f6840d71f8c
user20	969	225	1272311295570	0	0	ba8c9c516f5373231f6840d71f8c
user20	967	225	1272311295570	0	0	ba8c9c516f5373231f6840d71f8c
user20	967	224	1272311295586	0	0	ba8c9c516f5373231f6840d71f8c
user20	966	223	1272311295617	0	0	ba8c9c516f5373231f6840d71f8c
user20	965	222	1272311295633	0	0	ba8c9c516f5373231f6840d71f8c
user20	964	220	1272311295633	0	0	ba8c9c516f5373231f6840d71f8c
user20	964	218	1272311295648	0	0	ba8c9c516f5373231f6840d71f8c
user20	961	216	1272311295648	0	0	ba8c9c516f5373231f6840d71f8c
user20	957	211	1272311295664	0	0	ba8c9c516f5373231f6840d71f8c
user20	954	206	1272311295664	0	0	ba8c9c516f5373231f6840d71f8c
user20	949	202	1272311295679	0	0	ba8c9c516f5373231f6840d71f8c
user20	944	197	1272311295679	0	0	ba8c9c516f5373231f6840d71f8c
user20	939	193	1272311295695	0	0	ba8c9c516f5373231f6840d71f8c
user20	933	189	1272311295695	0	0	ba8c9c516f5373231f6840d71f8c
user20	926	184	1272311295711	0	0	ba8c9c516f5373231f6840d71f8c
user20	920	180	1272311295711	0	0	ba8c9c516f5373231f6840d71f8c
user20	912	176	1272311295726	0	0	ba8c9c516f5373231f6840d71f8c
user20	906	172	1272311295726	0	0	ba8c9c516f5373231f6840d71f8c
user20	903	171	1272311295742	0	0	ba8c9c516f5373231f6840d71f8c
user20	897	168	1272311295742	0	0	ba8c9c516f5373231f6840d71f8c
user20	894	166	1272311295758	0	0	ba8c9c516f5373231f6840d71f8c
user20	891	164	1272311295758	0	0	ba8c9c516f5373231f6840d71f8c
user20	887	164	1272311295773	0	0	ba8c9c516f5373231f6840d71f8c
user20	884	164	1272311295773	0	0	ba8c9c516f5373231f6840d71f8c
user20	882	164	1272311295789	0	0	ba8c9c516f5373231f6840d71f8c
user20	880	164	1272311295789	0	0	ba8c9c516f5373231f6840d71f8c
user20	879	164	1272311295804	0	0	ba8c9c516f5373231f6840d71f8c
user20	878	164	1272311295804	0	0	ba8c9c516f5373231f6840d71f8c
user20	877	164	1272311295836	0	0	ba8c9c516f5373231f6840d71f8c
user20	877	164	1272311296164	1272311296023	1272311296164	ba8c9c516f5373231f6840d71f8c
