User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	1110	383	1271968226852	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	384	1271968226852	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	386	1271968226868	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	387	1271968226883	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	386	1271968227055	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	385	1271968227071	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	384	1271968227087	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	383	1271968227118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1109	383	1271968227118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1108	382	1271968227133	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1108	381	1271968227133	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1108	380	1271968227149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1108	379	1271968227149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1108	378	1271968227165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1108	377	1271968227180	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1107	376	1271968227180	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1106	376	1271968227212	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1106	376	1271968227352	1271968227258	1271968227352	736ca7c8e9baf0ba14cb6d840fc2
user5	1105	376	1271968227368	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1102	376	1271968227383	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1100	376	1271968227383	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1098	376	1271968227399	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1098	376	1271968228618	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1098	376	1271968228618	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1102	376	1271968233071	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1108	380	1271968233071	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1115	383	1271968233087	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1119	385	1271968233087	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1123	388	1271968233102	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1124	390	1271968233102	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1124	392	1271968233118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1125	396	1271968233118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1126	401	1271968233133	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1130	407	1271968233133	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1133	411	1271968233149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1137	416	1271968233149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1139	420	1271968233165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1142	422	1271968233165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1142	423	1271968233305	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1143	425	1271968233321	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1143	427	1271968233337	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1144	429	1271968233352	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1145	431	1271968233352	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1147	434	1271968233368	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1149	437	1271968233368	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1151	441	1271968233383	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1153	444	1271968233383	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1155	446	1271968233399	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1157	450	1271968233399	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	452	1271968233415	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	454	1271968233415	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	456	1271968233430	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	458	1271968233430	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	459	1271968233446	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	460	1271968233462	0	0	736ca7c8e9baf0ba14cb6d840fc2
