User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	748	374	1273105864557	0	0	b04873d70c7b203ee1e3ce73db12
user22	740	372	1273105864564	0	0	b04873d70c7b203ee1e3ce73db12
user22	732	372	1273105864572	0	0	b04873d70c7b203ee1e3ce73db12
user22	723	372	1273105864580	0	0	b04873d70c7b203ee1e3ce73db12
user22	717	372	1273105864588	0	0	b04873d70c7b203ee1e3ce73db12
user22	712	372	1273105864597	0	0	b04873d70c7b203ee1e3ce73db12
user22	706	372	1273105864604	0	0	b04873d70c7b203ee1e3ce73db12
user22	704	372	1273105864612	0	0	b04873d70c7b203ee1e3ce73db12
user22	703	372	1273105864620	0	0	b04873d70c7b203ee1e3ce73db12
user22	702	372	1273105864628	0	0	b04873d70c7b203ee1e3ce73db12
user22	701	372	1273105864644	0	0	b04873d70c7b203ee1e3ce73db12
user22	701	371	1273105864820	0	0	b04873d70c7b203ee1e3ce73db12
user22	701	370	1273105864836	0	0	b04873d70c7b203ee1e3ce73db12
user22	701	369	1273105864845	0	0	b04873d70c7b203ee1e3ce73db12
user22	702	426	1273105864861	0	0	b04873d70c7b203ee1e3ce73db12
user22	702	425	1273105864869	0	0	b04873d70c7b203ee1e3ce73db12
user22	703	425	1273105864877	0	0	b04873d70c7b203ee1e3ce73db12
user22	704	425	1273105864893	0	0	b04873d70c7b203ee1e3ce73db12
user22	704	424	1273105864949	0	0	b04873d70c7b203ee1e3ce73db12
user22	706	425	1273105865333	0	0	b04873d70c7b203ee1e3ce73db12
user22	709	425	1273105865341	0	0	b04873d70c7b203ee1e3ce73db12
user22	714	427	1273105865348	0	0	b04873d70c7b203ee1e3ce73db12
user22	723	428	1273105865356	0	0	b04873d70c7b203ee1e3ce73db12
user22	733	430	1273105865364	0	0	b04873d70c7b203ee1e3ce73db12
user22	743	432	1273105865372	0	0	b04873d70c7b203ee1e3ce73db12
user22	753	434	1273105865381	0	0	b04873d70c7b203ee1e3ce73db12
user22	763	436	1273105865388	0	0	b04873d70c7b203ee1e3ce73db12
user22	773	440	1273105865396	0	0	b04873d70c7b203ee1e3ce73db12
user22	783	445	1273105865405	0	0	b04873d70c7b203ee1e3ce73db12
user22	794	447	1273105865412	0	0	b04873d70c7b203ee1e3ce73db12
user22	802	448	1273105865420	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	454	1273105865652	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	455	1273105866036	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	455	1273105867669	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	398	1273105867693	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	398	1273105867733	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	398	1273105868029	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	455	1273105868069	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	512	1273105870884	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	455	1273105870908	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	398	1273105870924	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	398	1273105870940	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	398	1273105870964	0	0	b04873d70c7b203ee1e3ce73db12
user22	816	398	1273105870981	0	0	b04873d70c7b203ee1e3ce73db12
user22	815	398	1273105871036	0	0	b04873d70c7b203ee1e3ce73db12
user22	814	398	1273105871052	0	0	b04873d70c7b203ee1e3ce73db12
user22	813	398	1273105871060	0	0	b04873d70c7b203ee1e3ce73db12
user22	812	398	1273105871068	0	0	b04873d70c7b203ee1e3ce73db12
user22	810	398	1273105871076	0	0	b04873d70c7b203ee1e3ce73db12
user22	809	398	1273105871084	0	0	b04873d70c7b203ee1e3ce73db12
user22	807	398	1273105871092	0	0	b04873d70c7b203ee1e3ce73db12
user22	805	398	1273105871100	0	0	b04873d70c7b203ee1e3ce73db12
user22	803	397	1273105871108	0	0	b04873d70c7b203ee1e3ce73db12
user22	800	395	1273105871116	0	0	b04873d70c7b203ee1e3ce73db12
user22	796	393	1273105871124	0	0	b04873d70c7b203ee1e3ce73db12
user22	789	388	1273105871132	0	0	b04873d70c7b203ee1e3ce73db12
user22	778	381	1273105871140	0	0	b04873d70c7b203ee1e3ce73db12
user22	766	371	1273105871148	0	0	b04873d70c7b203ee1e3ce73db12
user22	751	361	1273105871156	0	0	b04873d70c7b203ee1e3ce73db12
user22	736	350	1273105871164	0	0	b04873d70c7b203ee1e3ce73db12
user22	722	337	1273105871172	0	0	b04873d70c7b203ee1e3ce73db12
user22	708	326	1273105871180	0	0	b04873d70c7b203ee1e3ce73db12
user22	695	316	1273105871188	0	0	b04873d70c7b203ee1e3ce73db12
user22	683	305	1273105871196	0	0	b04873d70c7b203ee1e3ce73db12
user22	672	292	1273105871204	0	0	b04873d70c7b203ee1e3ce73db12
user22	661	279	1273105871212	0	0	b04873d70c7b203ee1e3ce73db12
user22	650	266	1273105871220	0	0	b04873d70c7b203ee1e3ce73db12
user22	640	253	1273105871228	0	0	b04873d70c7b203ee1e3ce73db12
user22	630	238	1273105871236	0	0	b04873d70c7b203ee1e3ce73db12
user22	620	225	1273105871244	0	0	b04873d70c7b203ee1e3ce73db12
user22	610	213	1273105871252	0	0	b04873d70c7b203ee1e3ce73db12
user22	601	201	1273105871260	0	0	b04873d70c7b203ee1e3ce73db12
user22	593	189	1273105871268	0	0	b04873d70c7b203ee1e3ce73db12
user22	586	177	1273105871276	0	0	b04873d70c7b203ee1e3ce73db12
user22	580	166	1273105871285	0	0	b04873d70c7b203ee1e3ce73db12
user22	575	157	1273105871292	0	0	b04873d70c7b203ee1e3ce73db12
user22	571	150	1273105871300	0	0	b04873d70c7b203ee1e3ce73db12
user22	569	144	1273105871308	0	0	b04873d70c7b203ee1e3ce73db12
user22	568	140	1273105871316	0	0	b04873d70c7b203ee1e3ce73db12
user22	568	137	1273105871324	0	0	b04873d70c7b203ee1e3ce73db12
user22	567	136	1273105871332	0	0	b04873d70c7b203ee1e3ce73db12
user22	567	135	1273105871339	0	0	b04873d70c7b203ee1e3ce73db12
user22	567	134	1273105871355	0	0	b04873d70c7b203ee1e3ce73db12
user22	566	134	1273105871363	0	0	b04873d70c7b203ee1e3ce73db12
user22	566	133	1273105871420	0	0	b04873d70c7b203ee1e3ce73db12
user22	565	133	1273105871428	0	0	b04873d70c7b203ee1e3ce73db12
user22	564	133	1273105871445	0	0	b04873d70c7b203ee1e3ce73db12
user22	562	132	1273105871452	0	0	b04873d70c7b203ee1e3ce73db12
user22	561	132	1273105871460	0	0	b04873d70c7b203ee1e3ce73db12
user22	560	131	1273105871468	0	0	b04873d70c7b203ee1e3ce73db12
user22	558	131	1273105871476	0	0	b04873d70c7b203ee1e3ce73db12
user22	555	130	1273105871484	0	0	b04873d70c7b203ee1e3ce73db12
user22	553	130	1273105871492	0	0	b04873d70c7b203ee1e3ce73db12
user22	550	130	1273105871500	0	0	b04873d70c7b203ee1e3ce73db12
user22	546	129	1273105871508	0	0	b04873d70c7b203ee1e3ce73db12
user22	542	129	1273105871516	0	0	b04873d70c7b203ee1e3ce73db12
user22	538	128	1273105871524	0	0	b04873d70c7b203ee1e3ce73db12
user22	534	128	1273105871532	0	0	b04873d70c7b203ee1e3ce73db12
user22	530	127	1273105871539	0	0	b04873d70c7b203ee1e3ce73db12
user22	527	127	1273105871548	0	0	b04873d70c7b203ee1e3ce73db12
user22	524	126	1273105871556	0	0	b04873d70c7b203ee1e3ce73db12
user22	523	125	1273105871564	0	0	b04873d70c7b203ee1e3ce73db12
user22	521	125	1273105871572	0	0	b04873d70c7b203ee1e3ce73db12
user22	521	124	1273105871580	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	123	1273105871588	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	121	1273105871596	0	0	b04873d70c7b203ee1e3ce73db12
user22	519	120	1273105871604	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	118	1273105871612	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	115	1273105871620	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	113	1273105871628	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	112	1273105871636	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	111	1273105871644	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	109	1273105871658	0	0	b04873d70c7b203ee1e3ce73db12
user22	519	106	1273105871668	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	104	1273105871678	0	0	b04873d70c7b203ee1e3ce73db12
user22	525	99	1273105871714	0	0	b04873d70c7b203ee1e3ce73db12
user22	536	92	1273105871767	0	0	b04873d70c7b203ee1e3ce73db12
user22	541	88	1273105871772	0	0	b04873d70c7b203ee1e3ce73db12
user22	544	86	1273105871780	0	0	b04873d70c7b203ee1e3ce73db12
user22	546	85	1273105871788	0	0	b04873d70c7b203ee1e3ce73db12
user22	548	83	1273105871796	0	0	b04873d70c7b203ee1e3ce73db12
user22	550	81	1273105871804	0	0	b04873d70c7b203ee1e3ce73db12
user22	552	79	1273105871812	0	0	b04873d70c7b203ee1e3ce73db12
user22	553	78	1273105871835	0	0	b04873d70c7b203ee1e3ce73db12
user22	556	70	1273105871884	0	0	b04873d70c7b203ee1e3ce73db12
user22	557	67	1273105871927	0	0	b04873d70c7b203ee1e3ce73db12
user22	558	66	1273105872051	0	0	b04873d70c7b203ee1e3ce73db12
user22	559	63	1273105872060	0	0	b04873d70c7b203ee1e3ce73db12
user22	559	62	1273105872076	0	0	b04873d70c7b203ee1e3ce73db12
user22	561	60	1273105872083	0	0	b04873d70c7b203ee1e3ce73db12
user22	562	59	1273105872093	0	0	b04873d70c7b203ee1e3ce73db12
user22	564	58	1273105872108	0	0	b04873d70c7b203ee1e3ce73db12
user22	565	57	1273105872117	0	0	b04873d70c7b203ee1e3ce73db12
user22	566	56	1273105872131	0	0	b04873d70c7b203ee1e3ce73db12
user22	568	55	1273105872142	0	0	b04873d70c7b203ee1e3ce73db12
user22	569	55	1273105872154	0	0	b04873d70c7b203ee1e3ce73db12
user22	570	55	1273105872176	0	0	b04873d70c7b203ee1e3ce73db12
user22	570	54	1273105872180	0	0	b04873d70c7b203ee1e3ce73db12
user22	571	54	1273105872203	0	0	b04873d70c7b203ee1e3ce73db12
user22	572	53	1273105872227	0	0	b04873d70c7b203ee1e3ce73db12
user22	573	53	1273105872235	0	0	b04873d70c7b203ee1e3ce73db12
user22	574	52	1273105872252	0	0	b04873d70c7b203ee1e3ce73db12
user22	575	51	1273105872267	0	0	b04873d70c7b203ee1e3ce73db12
user22	576	50	1273105872275	0	0	b04873d70c7b203ee1e3ce73db12
user22	577	49	1273105872301	0	0	b04873d70c7b203ee1e3ce73db12
user22	577	49	1273105872580	1273105872429	1273105872580	b04873d70c7b203ee1e3ce73db12
user22	296	194	1273105880282	0	0	b04873d70c7b203ee1e3ce73db12
user22	296	195	1273105880331	0	0	b04873d70c7b203ee1e3ce73db12
user22	296	196	1273105880458	0	0	b04873d70c7b203ee1e3ce73db12
user22	297	196	1273105880474	0	0	b04873d70c7b203ee1e3ce73db12
user22	297	197	1273105880482	0	0	b04873d70c7b203ee1e3ce73db12
user22	298	198	1273105880498	0	0	b04873d70c7b203ee1e3ce73db12
user22	298	199	1273105880514	0	0	b04873d70c7b203ee1e3ce73db12
user22	299	199	1273105880522	0	0	b04873d70c7b203ee1e3ce73db12
user22	299	200	1273105880530	0	0	b04873d70c7b203ee1e3ce73db12
user22	300	200	1273105880538	0	0	b04873d70c7b203ee1e3ce73db12
user22	300	201	1273105880546	0	0	b04873d70c7b203ee1e3ce73db12
user22	301	201	1273105880554	0	0	b04873d70c7b203ee1e3ce73db12
user22	302	201	1273105880562	0	0	b04873d70c7b203ee1e3ce73db12
user22	303	202	1273105880570	0	0	b04873d70c7b203ee1e3ce73db12
user22	304	202	1273105880578	0	0	b04873d70c7b203ee1e3ce73db12
user22	306	203	1273105880586	0	0	b04873d70c7b203ee1e3ce73db12
user22	308	203	1273105880594	0	0	b04873d70c7b203ee1e3ce73db12
user22	311	204	1273105880602	0	0	b04873d70c7b203ee1e3ce73db12
user22	314	204	1273105880610	0	0	b04873d70c7b203ee1e3ce73db12
user22	318	205	1273105880618	0	0	b04873d70c7b203ee1e3ce73db12
user22	324	206	1273105880626	0	0	b04873d70c7b203ee1e3ce73db12
user22	334	207	1273105880634	0	0	b04873d70c7b203ee1e3ce73db12
user22	347	209	1273105880642	0	0	b04873d70c7b203ee1e3ce73db12
user22	362	209	1273105880650	0	0	b04873d70c7b203ee1e3ce73db12
user22	379	209	1273105880658	0	0	b04873d70c7b203ee1e3ce73db12
user22	398	209	1273105880666	0	0	b04873d70c7b203ee1e3ce73db12
user22	417	209	1273105880674	0	0	b04873d70c7b203ee1e3ce73db12
user22	436	209	1273105880682	0	0	b04873d70c7b203ee1e3ce73db12
user22	455	209	1273105880690	0	0	b04873d70c7b203ee1e3ce73db12
user22	473	209	1273105880698	0	0	b04873d70c7b203ee1e3ce73db12
user22	490	209	1273105880706	0	0	b04873d70c7b203ee1e3ce73db12
user22	505	209	1273105880714	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	209	1273105880722	0	0	b04873d70c7b203ee1e3ce73db12
user22	527	209	1273105880730	0	0	b04873d70c7b203ee1e3ce73db12
user22	535	209	1273105880738	0	0	b04873d70c7b203ee1e3ce73db12
user22	541	209	1273105880746	0	0	b04873d70c7b203ee1e3ce73db12
user22	543	208	1273105880754	0	0	b04873d70c7b203ee1e3ce73db12
user22	544	208	1273105880762	0	0	b04873d70c7b203ee1e3ce73db12
user22	545	208	1273105880770	0	0	b04873d70c7b203ee1e3ce73db12
user22	545	207	1273105881082	0	0	b04873d70c7b203ee1e3ce73db12
user22	545	206	1273105881090	0	0	b04873d70c7b203ee1e3ce73db12
user22	545	205	1273105881098	0	0	b04873d70c7b203ee1e3ce73db12
user22	545	204	1273105881106	0	0	b04873d70c7b203ee1e3ce73db12
user22	546	204	1273105881114	0	0	b04873d70c7b203ee1e3ce73db12
user22	547	203	1273105881138	0	0	b04873d70c7b203ee1e3ce73db12
user22	548	203	1273105881146	0	0	b04873d70c7b203ee1e3ce73db12
user22	549	202	1273105881154	0	0	b04873d70c7b203ee1e3ce73db12
user22	551	202	1273105881162	0	0	b04873d70c7b203ee1e3ce73db12
user22	553	201	1273105881170	0	0	b04873d70c7b203ee1e3ce73db12
user22	555	200	1273105881178	0	0	b04873d70c7b203ee1e3ce73db12
user22	557	200	1273105881186	0	0	b04873d70c7b203ee1e3ce73db12
user22	561	200	1273105881194	0	0	b04873d70c7b203ee1e3ce73db12
user22	563	200	1273105881202	0	0	b04873d70c7b203ee1e3ce73db12
user22	564	200	1273105881234	0	0	b04873d70c7b203ee1e3ce73db12
user22	565	231	1273105882293	0	0	b04873d70c7b203ee1e3ce73db12
user22	565	233	1273105882298	0	0	b04873d70c7b203ee1e3ce73db12
user22	565	235	1273105882306	0	0	b04873d70c7b203ee1e3ce73db12
user22	564	238	1273105882314	0	0	b04873d70c7b203ee1e3ce73db12
user22	563	241	1273105882322	0	0	b04873d70c7b203ee1e3ce73db12
user22	562	244	1273105882330	0	0	b04873d70c7b203ee1e3ce73db12
user22	561	246	1273105882338	0	0	b04873d70c7b203ee1e3ce73db12
user22	560	248	1273105882346	0	0	b04873d70c7b203ee1e3ce73db12
user22	558	250	1273105882354	0	0	b04873d70c7b203ee1e3ce73db12
user22	557	253	1273105882362	0	0	b04873d70c7b203ee1e3ce73db12
user22	555	256	1273105882370	0	0	b04873d70c7b203ee1e3ce73db12
user22	553	260	1273105882378	0	0	b04873d70c7b203ee1e3ce73db12
user22	551	263	1273105882386	0	0	b04873d70c7b203ee1e3ce73db12
user22	547	268	1273105882394	0	0	b04873d70c7b203ee1e3ce73db12
user22	543	273	1273105882402	0	0	b04873d70c7b203ee1e3ce73db12
user22	540	278	1273105882410	0	0	b04873d70c7b203ee1e3ce73db12
user22	537	281	1273105882418	0	0	b04873d70c7b203ee1e3ce73db12
user22	534	285	1273105882426	0	0	b04873d70c7b203ee1e3ce73db12
user22	533	289	1273105882434	0	0	b04873d70c7b203ee1e3ce73db12
user22	530	293	1273105882442	0	0	b04873d70c7b203ee1e3ce73db12
user22	529	297	1273105882450	0	0	b04873d70c7b203ee1e3ce73db12
user22	528	298	1273105882458	0	0	b04873d70c7b203ee1e3ce73db12
user22	526	299	1273105882466	0	0	b04873d70c7b203ee1e3ce73db12
user22	525	300	1273105882474	0	0	b04873d70c7b203ee1e3ce73db12
user22	523	301	1273105882482	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	301	1273105882490	0	0	b04873d70c7b203ee1e3ce73db12
user22	521	302	1273105882498	0	0	b04873d70c7b203ee1e3ce73db12
user22	519	302	1273105882506	0	0	b04873d70c7b203ee1e3ce73db12
user22	517	302	1273105882514	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	302	1273105882522	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	303	1273105883282	0	0	b04873d70c7b203ee1e3ce73db12
user22	515	303	1273105883346	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	306	1273105884497	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	308	1273105884505	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	311	1273105884513	0	0	b04873d70c7b203ee1e3ce73db12
user22	517	313	1273105884522	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	317	1273105884531	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	326	1273105884555	0	0	b04873d70c7b203ee1e3ce73db12
user22	524	328	1273105884562	0	0	b04873d70c7b203ee1e3ce73db12
user22	524	330	1273105884569	0	0	b04873d70c7b203ee1e3ce73db12
user22	525	330	1273105884577	0	0	b04873d70c7b203ee1e3ce73db12
user22	525	331	1273105885169	0	0	b04873d70c7b203ee1e3ce73db12
user22	525	332	1273105885201	0	0	b04873d70c7b203ee1e3ce73db12
user22	525	333	1273105885217	0	0	b04873d70c7b203ee1e3ce73db12
user22	525	332	1273105885273	0	0	b04873d70c7b203ee1e3ce73db12
user22	524	331	1273105885289	0	0	b04873d70c7b203ee1e3ce73db12
user22	523	330	1273105885297	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	329	1273105885305	0	0	b04873d70c7b203ee1e3ce73db12
user22	521	329	1273105885313	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	328	1273105885321	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	327	1273105885329	0	0	b04873d70c7b203ee1e3ce73db12
user22	519	326	1273105885337	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	325	1273105885345	0	0	b04873d70c7b203ee1e3ce73db12
user22	517	323	1273105885353	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	322	1273105885361	0	0	b04873d70c7b203ee1e3ce73db12
user22	514	320	1273105885369	0	0	b04873d70c7b203ee1e3ce73db12
user22	513	318	1273105885377	0	0	b04873d70c7b203ee1e3ce73db12
user22	511	316	1273105885385	0	0	b04873d70c7b203ee1e3ce73db12
user22	510	315	1273105885393	0	0	b04873d70c7b203ee1e3ce73db12
user22	508	313	1273105885402	0	0	b04873d70c7b203ee1e3ce73db12
user22	506	312	1273105885409	0	0	b04873d70c7b203ee1e3ce73db12
user22	505	311	1273105885417	0	0	b04873d70c7b203ee1e3ce73db12
user22	503	310	1273105885425	0	0	b04873d70c7b203ee1e3ce73db12
user22	502	308	1273105885433	0	0	b04873d70c7b203ee1e3ce73db12
user22	500	307	1273105885444	0	0	b04873d70c7b203ee1e3ce73db12
user22	499	306	1273105885449	0	0	b04873d70c7b203ee1e3ce73db12
user22	498	305	1273105885457	0	0	b04873d70c7b203ee1e3ce73db12
user22	497	305	1273105885465	0	0	b04873d70c7b203ee1e3ce73db12
user22	496	304	1273105885473	0	0	b04873d70c7b203ee1e3ce73db12
user22	495	303	1273105885489	0	0	b04873d70c7b203ee1e3ce73db12
user22	495	302	1273105886297	0	0	b04873d70c7b203ee1e3ce73db12
user22	495	300	1273105886305	0	0	b04873d70c7b203ee1e3ce73db12
user22	496	296	1273105886313	0	0	b04873d70c7b203ee1e3ce73db12
user22	498	291	1273105886321	0	0	b04873d70c7b203ee1e3ce73db12
user22	500	284	1273105886329	0	0	b04873d70c7b203ee1e3ce73db12
user22	502	278	1273105886337	0	0	b04873d70c7b203ee1e3ce73db12
user22	504	272	1273105886345	0	0	b04873d70c7b203ee1e3ce73db12
user22	505	268	1273105886353	0	0	b04873d70c7b203ee1e3ce73db12
user22	507	263	1273105886361	0	0	b04873d70c7b203ee1e3ce73db12
user22	508	258	1273105886369	0	0	b04873d70c7b203ee1e3ce73db12
user22	510	254	1273105886377	0	0	b04873d70c7b203ee1e3ce73db12
user22	511	250	1273105886385	0	0	b04873d70c7b203ee1e3ce73db12
user22	513	246	1273105886393	0	0	b04873d70c7b203ee1e3ce73db12
user22	514	241	1273105886401	0	0	b04873d70c7b203ee1e3ce73db12
user22	517	237	1273105886409	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	234	1273105886417	0	0	b04873d70c7b203ee1e3ce73db12
user22	518	233	1273105887009	0	0	b04873d70c7b203ee1e3ce73db12
user22	517	233	1273105887041	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	233	1273105887049	0	0	b04873d70c7b203ee1e3ce73db12
user22	514	233	1273105887065	0	0	b04873d70c7b203ee1e3ce73db12
user22	513	233	1273105887073	0	0	b04873d70c7b203ee1e3ce73db12
user22	512	233	1273105887081	0	0	b04873d70c7b203ee1e3ce73db12
user22	510	233	1273105887089	0	0	b04873d70c7b203ee1e3ce73db12
user22	509	233	1273105887097	0	0	b04873d70c7b203ee1e3ce73db12
user22	508	232	1273105887105	0	0	b04873d70c7b203ee1e3ce73db12
user22	506	232	1273105887113	0	0	b04873d70c7b203ee1e3ce73db12
user22	504	232	1273105887121	0	0	b04873d70c7b203ee1e3ce73db12
user22	503	232	1273105887129	0	0	b04873d70c7b203ee1e3ce73db12
user22	502	232	1273105887137	0	0	b04873d70c7b203ee1e3ce73db12
user22	501	232	1273105887145	0	0	b04873d70c7b203ee1e3ce73db12
user22	500	232	1273105887153	0	0	b04873d70c7b203ee1e3ce73db12
user22	498	232	1273105887161	0	0	b04873d70c7b203ee1e3ce73db12
user22	497	232	1273105887169	0	0	b04873d70c7b203ee1e3ce73db12
user22	496	232	1273105887177	0	0	b04873d70c7b203ee1e3ce73db12
user22	495	232	1273105887185	0	0	b04873d70c7b203ee1e3ce73db12
user22	494	233	1273105887193	0	0	b04873d70c7b203ee1e3ce73db12
user22	493	233	1273105887201	0	0	b04873d70c7b203ee1e3ce73db12
user22	493	234	1273105887209	0	0	b04873d70c7b203ee1e3ce73db12
user22	492	234	1273105887217	0	0	b04873d70c7b203ee1e3ce73db12
user22	491	235	1273105887233	0	0	b04873d70c7b203ee1e3ce73db12
user22	490	236	1273105887249	0	0	b04873d70c7b203ee1e3ce73db12
user22	489	237	1273105887257	0	0	b04873d70c7b203ee1e3ce73db12
user22	488	238	1273105887265	0	0	b04873d70c7b203ee1e3ce73db12
user22	488	239	1273105887273	0	0	b04873d70c7b203ee1e3ce73db12
user22	487	240	1273105887281	0	0	b04873d70c7b203ee1e3ce73db12
user22	486	241	1273105887289	0	0	b04873d70c7b203ee1e3ce73db12
user22	485	242	1273105887297	0	0	b04873d70c7b203ee1e3ce73db12
user22	483	243	1273105887305	0	0	b04873d70c7b203ee1e3ce73db12
user22	482	245	1273105887313	0	0	b04873d70c7b203ee1e3ce73db12
user22	481	246	1273105887321	0	0	b04873d70c7b203ee1e3ce73db12
user22	480	247	1273105887337	0	0	b04873d70c7b203ee1e3ce73db12
user22	479	248	1273105887353	0	0	b04873d70c7b203ee1e3ce73db12
user22	479	249	1273105887377	0	0	b04873d70c7b203ee1e3ce73db12
user22	478	249	1273105887441	0	0	b04873d70c7b203ee1e3ce73db12
user22	478	250	1273105887537	0	0	b04873d70c7b203ee1e3ce73db12
user22	477	250	1273105887545	0	0	b04873d70c7b203ee1e3ce73db12
user22	476	251	1273105887553	0	0	b04873d70c7b203ee1e3ce73db12
user22	475	251	1273105887561	0	0	b04873d70c7b203ee1e3ce73db12
user22	474	252	1273105887569	0	0	b04873d70c7b203ee1e3ce73db12
user22	473	252	1273105887577	0	0	b04873d70c7b203ee1e3ce73db12
user22	472	253	1273105887585	0	0	b04873d70c7b203ee1e3ce73db12
user22	471	253	1273105887601	0	0	b04873d70c7b203ee1e3ce73db12
user22	470	254	1273105887617	0	0	b04873d70c7b203ee1e3ce73db12
user22	469	254	1273105887633	0	0	b04873d70c7b203ee1e3ce73db12
user22	469	255	1273105888745	0	0	b04873d70c7b203ee1e3ce73db12
user22	469	256	1273105888801	0	0	b04873d70c7b203ee1e3ce73db12
user22	470	256	1273105888825	0	0	b04873d70c7b203ee1e3ce73db12
user22	470	257	1273105888849	0	0	b04873d70c7b203ee1e3ce73db12
user22	470	258	1273105889497	0	0	b04873d70c7b203ee1e3ce73db12
user22	470	259	1273105889513	0	0	b04873d70c7b203ee1e3ce73db12
user22	471	259	1273105889521	0	0	b04873d70c7b203ee1e3ce73db12
user22	471	259	1273105889921	1273105889762	1273105889921	b04873d70c7b203ee1e3ce73db12
user22	473	259	1273105891792	0	0	b04873d70c7b203ee1e3ce73db12
user22	474	259	1273105891800	0	0	b04873d70c7b203ee1e3ce73db12
user22	476	258	1273105891808	0	0	b04873d70c7b203ee1e3ce73db12
user22	477	257	1273105891816	0	0	b04873d70c7b203ee1e3ce73db12
user22	479	256	1273105891824	0	0	b04873d70c7b203ee1e3ce73db12
user22	481	255	1273105891832	0	0	b04873d70c7b203ee1e3ce73db12
user22	482	253	1273105891840	0	0	b04873d70c7b203ee1e3ce73db12
user22	485	251	1273105891849	0	0	b04873d70c7b203ee1e3ce73db12
user22	487	248	1273105891856	0	0	b04873d70c7b203ee1e3ce73db12
user22	489	247	1273105891864	0	0	b04873d70c7b203ee1e3ce73db12
user22	491	245	1273105891872	0	0	b04873d70c7b203ee1e3ce73db12
user22	493	244	1273105891880	0	0	b04873d70c7b203ee1e3ce73db12
user22	494	242	1273105891888	0	0	b04873d70c7b203ee1e3ce73db12
user22	496	240	1273105891896	0	0	b04873d70c7b203ee1e3ce73db12
user22	498	237	1273105891905	0	0	b04873d70c7b203ee1e3ce73db12
user22	501	234	1273105891912	0	0	b04873d70c7b203ee1e3ce73db12
user22	504	229	1273105891921	0	0	b04873d70c7b203ee1e3ce73db12
user22	508	222	1273105891928	0	0	b04873d70c7b203ee1e3ce73db12
user22	512	212	1273105891936	0	0	b04873d70c7b203ee1e3ce73db12
user22	515	203	1273105891945	0	0	b04873d70c7b203ee1e3ce73db12
user22	517	196	1273105891952	0	0	b04873d70c7b203ee1e3ce73db12
user22	519	189	1273105891960	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	183	1273105891968	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	176	1273105891976	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	171	1273105891985	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	167	1273105891992	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	163	1273105892000	0	0	b04873d70c7b203ee1e3ce73db12
user22	522	159	1273105892008	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	158	1273105892016	0	0	b04873d70c7b203ee1e3ce73db12
user22	520	156	1273105892024	0	0	b04873d70c7b203ee1e3ce73db12
user22	519	155	1273105892032	0	0	b04873d70c7b203ee1e3ce73db12
user22	517	154	1273105892040	0	0	b04873d70c7b203ee1e3ce73db12
user22	516	152	1273105892048	0	0	b04873d70c7b203ee1e3ce73db12
user22	515	151	1273105892064	0	0	b04873d70c7b203ee1e3ce73db12
