User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user24	390	153	1272400988288	0	0	1020e9c11cb981af093e9d26c7d1
user24	393	154	1272400988296	0	0	1020e9c11cb981af093e9d26c7d1
user24	396	155	1272400988304	0	0	1020e9c11cb981af093e9d26c7d1
user24	400	155	1272400988312	0	0	1020e9c11cb981af093e9d26c7d1
user24	405	155	1272400988320	0	0	1020e9c11cb981af093e9d26c7d1
user24	408	155	1272400988328	0	0	1020e9c11cb981af093e9d26c7d1
user24	412	155	1272400988336	0	0	1020e9c11cb981af093e9d26c7d1
user24	416	155	1272400988344	0	0	1020e9c11cb981af093e9d26c7d1
user24	419	155	1272400988352	0	0	1020e9c11cb981af093e9d26c7d1
user24	422	156	1272400988360	0	0	1020e9c11cb981af093e9d26c7d1
user24	424	156	1272400988368	0	0	1020e9c11cb981af093e9d26c7d1
user24	427	157	1272400988375	0	0	1020e9c11cb981af093e9d26c7d1
user24	428	157	1272400988384	0	0	1020e9c11cb981af093e9d26c7d1
user24	429	158	1272400988400	0	0	1020e9c11cb981af093e9d26c7d1
user24	430	156	1272400988480	0	0	1020e9c11cb981af093e9d26c7d1
user24	431	152	1272400988487	0	0	1020e9c11cb981af093e9d26c7d1
user24	434	147	1272400988496	0	0	1020e9c11cb981af093e9d26c7d1
user24	437	142	1272400988504	0	0	1020e9c11cb981af093e9d26c7d1
user24	442	136	1272400988512	0	0	1020e9c11cb981af093e9d26c7d1
user24	447	128	1272400988519	0	0	1020e9c11cb981af093e9d26c7d1
user24	455	119	1272400988528	0	0	1020e9c11cb981af093e9d26c7d1
user24	463	110	1272400988536	0	0	1020e9c11cb981af093e9d26c7d1
user24	471	101	1272400988543	0	0	1020e9c11cb981af093e9d26c7d1
user24	480	93	1272400988552	0	0	1020e9c11cb981af093e9d26c7d1
user24	488	86	1272400988559	0	0	1020e9c11cb981af093e9d26c7d1
user24	495	80	1272400988568	0	0	1020e9c11cb981af093e9d26c7d1
user24	501	74	1272400988576	0	0	1020e9c11cb981af093e9d26c7d1
user24	509	70	1272400988584	0	0	1020e9c11cb981af093e9d26c7d1
user24	515	66	1272400988592	0	0	1020e9c11cb981af093e9d26c7d1
user24	520	62	1272400988600	0	0	1020e9c11cb981af093e9d26c7d1
user24	526	60	1272400988608	0	0	1020e9c11cb981af093e9d26c7d1
user24	529	57	1272400988616	0	0	1020e9c11cb981af093e9d26c7d1
user24	533	56	1272400988623	0	0	1020e9c11cb981af093e9d26c7d1
user24	535	55	1272400988632	0	0	1020e9c11cb981af093e9d26c7d1
user24	537	54	1272400988639	0	0	1020e9c11cb981af093e9d26c7d1
user24	538	53	1272400988648	0	0	1020e9c11cb981af093e9d26c7d1
user24	539	53	1272400988664	0	0	1020e9c11cb981af093e9d26c7d1
user24	540	53	1272400988696	0	0	1020e9c11cb981af093e9d26c7d1
user24	539	53	1272400988752	0	0	1020e9c11cb981af093e9d26c7d1
user24	537	53	1272400988759	0	0	1020e9c11cb981af093e9d26c7d1
user24	536	53	1272400988767	0	0	1020e9c11cb981af093e9d26c7d1
user24	533	52	1272400988775	0	0	1020e9c11cb981af093e9d26c7d1
user24	530	52	1272400988783	0	0	1020e9c11cb981af093e9d26c7d1
user24	526	52	1272400988792	0	0	1020e9c11cb981af093e9d26c7d1
user24	521	52	1272400988800	0	0	1020e9c11cb981af093e9d26c7d1
user24	516	52	1272400988808	0	0	1020e9c11cb981af093e9d26c7d1
user24	511	52	1272400988816	0	0	1020e9c11cb981af093e9d26c7d1
user24	507	52	1272400988824	0	0	1020e9c11cb981af093e9d26c7d1
user24	504	52	1272400988832	0	0	1020e9c11cb981af093e9d26c7d1
user24	502	53	1272400988839	0	0	1020e9c11cb981af093e9d26c7d1
user24	500	54	1272400988847	0	0	1020e9c11cb981af093e9d26c7d1
user24	499	54	1272400988855	0	0	1020e9c11cb981af093e9d26c7d1
user24	498	54	1272400988865	0	0	1020e9c11cb981af093e9d26c7d1
user24	498	55	1272400988968	0	0	1020e9c11cb981af093e9d26c7d1
user24	498	55	1272400988969	1272400988872	1272400988969	1020e9c11cb981af093e9d26c7d1
user24	707	20	1272401022711	0	0	1020e9c11cb981af093e9d26c7d1
user24	719	35	1272401022718	0	0	1020e9c11cb981af093e9d26c7d1
user24	732	53	1272401022727	0	0	1020e9c11cb981af093e9d26c7d1
user24	744	68	1272401022735	0	0	1020e9c11cb981af093e9d26c7d1
user24	756	84	1272401022743	0	0	1020e9c11cb981af093e9d26c7d1
user24	765	101	1272401022751	0	0	1020e9c11cb981af093e9d26c7d1
user24	774	114	1272401022759	0	0	1020e9c11cb981af093e9d26c7d1
user24	780	127	1272401022768	0	0	1020e9c11cb981af093e9d26c7d1
user24	784	141	1272401022775	0	0	1020e9c11cb981af093e9d26c7d1
user24	788	152	1272401022783	0	0	1020e9c11cb981af093e9d26c7d1
user24	789	165	1272401022791	0	0	1020e9c11cb981af093e9d26c7d1
user24	789	176	1272401022799	0	0	1020e9c11cb981af093e9d26c7d1
user24	789	187	1272401022807	0	0	1020e9c11cb981af093e9d26c7d1
user24	789	195	1272401022814	0	0	1020e9c11cb981af093e9d26c7d1
user24	785	202	1272401022822	0	0	1020e9c11cb981af093e9d26c7d1
user24	780	210	1272401022830	0	0	1020e9c11cb981af093e9d26c7d1
user24	773	215	1272401022839	0	0	1020e9c11cb981af093e9d26c7d1
user24	765	222	1272401022847	0	0	1020e9c11cb981af093e9d26c7d1
user24	755	228	1272401022855	0	0	1020e9c11cb981af093e9d26c7d1
user24	742	234	1272401022863	0	0	1020e9c11cb981af093e9d26c7d1
user24	730	240	1272401022871	0	0	1020e9c11cb981af093e9d26c7d1
user24	717	246	1272401022878	0	0	1020e9c11cb981af093e9d26c7d1
user24	703	250	1272401022886	0	0	1020e9c11cb981af093e9d26c7d1
user24	689	254	1272401022895	0	0	1020e9c11cb981af093e9d26c7d1
user24	675	259	1272401022902	0	0	1020e9c11cb981af093e9d26c7d1
user24	662	261	1272401022911	0	0	1020e9c11cb981af093e9d26c7d1
user24	650	264	1272401022918	0	0	1020e9c11cb981af093e9d26c7d1
user24	637	268	1272401022927	0	0	1020e9c11cb981af093e9d26c7d1
user24	624	271	1272401022935	0	0	1020e9c11cb981af093e9d26c7d1
user24	613	273	1272401022943	0	0	1020e9c11cb981af093e9d26c7d1
user24	601	277	1272401022951	0	0	1020e9c11cb981af093e9d26c7d1
user24	592	279	1272401022959	0	0	1020e9c11cb981af093e9d26c7d1
user24	583	282	1272401022967	0	0	1020e9c11cb981af093e9d26c7d1
user24	577	285	1272401022975	0	0	1020e9c11cb981af093e9d26c7d1
user24	571	288	1272401022983	0	0	1020e9c11cb981af093e9d26c7d1
user24	567	293	1272401022991	0	0	1020e9c11cb981af093e9d26c7d1
user24	562	298	1272401022999	0	0	1020e9c11cb981af093e9d26c7d1
user24	559	303	1272401023007	0	0	1020e9c11cb981af093e9d26c7d1
user24	557	309	1272401023015	0	0	1020e9c11cb981af093e9d26c7d1
user24	556	316	1272401023023	0	0	1020e9c11cb981af093e9d26c7d1
user24	556	321	1272401023031	0	0	1020e9c11cb981af093e9d26c7d1
user24	556	327	1272401023039	0	0	1020e9c11cb981af093e9d26c7d1
user24	557	333	1272401023047	0	0	1020e9c11cb981af093e9d26c7d1
user24	559	336	1272401023056	0	0	1020e9c11cb981af093e9d26c7d1
user24	563	341	1272401023063	0	0	1020e9c11cb981af093e9d26c7d1
user24	566	345	1272401023071	0	0	1020e9c11cb981af093e9d26c7d1
user24	571	347	1272401023079	0	0	1020e9c11cb981af093e9d26c7d1
user24	576	350	1272401023088	0	0	1020e9c11cb981af093e9d26c7d1
user24	579	350	1272401023095	0	0	1020e9c11cb981af093e9d26c7d1
user24	583	350	1272401023102	0	0	1020e9c11cb981af093e9d26c7d1
user24	587	350	1272401023111	0	0	1020e9c11cb981af093e9d26c7d1
user24	592	350	1272401023119	0	0	1020e9c11cb981af093e9d26c7d1
user24	596	349	1272401023126	0	0	1020e9c11cb981af093e9d26c7d1
user24	601	346	1272401023135	0	0	1020e9c11cb981af093e9d26c7d1
user24	606	342	1272401023143	0	0	1020e9c11cb981af093e9d26c7d1
user24	610	336	1272401023151	0	0	1020e9c11cb981af093e9d26c7d1
user24	614	330	1272401023159	0	0	1020e9c11cb981af093e9d26c7d1
user24	620	323	1272401023167	0	0	1020e9c11cb981af093e9d26c7d1
user24	624	317	1272401023175	0	0	1020e9c11cb981af093e9d26c7d1
user24	627	312	1272401023183	0	0	1020e9c11cb981af093e9d26c7d1
user24	631	309	1272401023191	0	0	1020e9c11cb981af093e9d26c7d1
user24	634	307	1272401023199	0	0	1020e9c11cb981af093e9d26c7d1
user24	639	303	1272401023207	0	0	1020e9c11cb981af093e9d26c7d1
user24	642	300	1272401023215	0	0	1020e9c11cb981af093e9d26c7d1
user24	645	298	1272401023223	0	0	1020e9c11cb981af093e9d26c7d1
user24	648	295	1272401023231	0	0	1020e9c11cb981af093e9d26c7d1
user24	653	291	1272401023238	0	0	1020e9c11cb981af093e9d26c7d1
user24	655	289	1272401023246	0	0	1020e9c11cb981af093e9d26c7d1
user24	659	285	1272401023254	0	0	1020e9c11cb981af093e9d26c7d1
user24	663	281	1272401023262	0	0	1020e9c11cb981af093e9d26c7d1
user24	667	277	1272401023270	0	0	1020e9c11cb981af093e9d26c7d1
user24	671	272	1272401023278	0	0	1020e9c11cb981af093e9d26c7d1
user24	674	268	1272401023286	0	0	1020e9c11cb981af093e9d26c7d1
user24	677	266	1272401023295	0	0	1020e9c11cb981af093e9d26c7d1
user24	679	264	1272401023302	0	0	1020e9c11cb981af093e9d26c7d1
user24	681	263	1272401023310	0	0	1020e9c11cb981af093e9d26c7d1
user24	685	261	1272401023318	0	0	1020e9c11cb981af093e9d26c7d1
user24	687	260	1272401023327	0	0	1020e9c11cb981af093e9d26c7d1
user24	688	259	1272401023335	0	0	1020e9c11cb981af093e9d26c7d1
user24	692	257	1272401023343	0	0	1020e9c11cb981af093e9d26c7d1
user24	694	256	1272401023351	0	0	1020e9c11cb981af093e9d26c7d1
user24	696	256	1272401023359	0	0	1020e9c11cb981af093e9d26c7d1
user24	699	254	1272401023367	0	0	1020e9c11cb981af093e9d26c7d1
user24	703	253	1272401023374	0	0	1020e9c11cb981af093e9d26c7d1
user24	706	253	1272401023382	0	0	1020e9c11cb981af093e9d26c7d1
user24	709	251	1272401023391	0	0	1020e9c11cb981af093e9d26c7d1
user24	713	250	1272401023399	0	0	1020e9c11cb981af093e9d26c7d1
user24	717	248	1272401023407	0	0	1020e9c11cb981af093e9d26c7d1
user24	720	248	1272401023415	0	0	1020e9c11cb981af093e9d26c7d1
user24	722	248	1272401023422	0	0	1020e9c11cb981af093e9d26c7d1
user24	724	248	1272401023431	0	0	1020e9c11cb981af093e9d26c7d1
user24	726	248	1272401023438	0	0	1020e9c11cb981af093e9d26c7d1
user24	726	248	1272401023551	1272401023463	1272401023551	1020e9c11cb981af093e9d26c7d1
user24	724	246	1272401023566	0	0	1020e9c11cb981af093e9d26c7d1
user24	722	245	1272401023574	0	0	1020e9c11cb981af093e9d26c7d1
user24	719	242	1272401023582	0	0	1020e9c11cb981af093e9d26c7d1
user24	716	236	1272401023590	0	0	1020e9c11cb981af093e9d26c7d1
user24	714	229	1272401023599	0	0	1020e9c11cb981af093e9d26c7d1
user24	709	218	1272401023607	0	0	1020e9c11cb981af093e9d26c7d1
user24	703	205	1272401023615	0	0	1020e9c11cb981af093e9d26c7d1
user24	696	190	1272401023623	0	0	1020e9c11cb981af093e9d26c7d1
user24	684	171	1272401023631	0	0	1020e9c11cb981af093e9d26c7d1
user24	670	151	1272401023639	0	0	1020e9c11cb981af093e9d26c7d1
user24	653	130	1272401023647	0	0	1020e9c11cb981af093e9d26c7d1
user24	639	115	1272401023655	0	0	1020e9c11cb981af093e9d26c7d1
user24	624	101	1272401023663	0	0	1020e9c11cb981af093e9d26c7d1
user24	613	92	1272401023671	0	0	1020e9c11cb981af093e9d26c7d1
user24	603	85	1272401023679	0	0	1020e9c11cb981af093e9d26c7d1
user24	597	79	1272401023686	0	0	1020e9c11cb981af093e9d26c7d1
user24	593	74	1272401023694	0	0	1020e9c11cb981af093e9d26c7d1
user24	590	70	1272401023702	0	0	1020e9c11cb981af093e9d26c7d1
user24	589	67	1272401023711	0	0	1020e9c11cb981af093e9d26c7d1
user24	589	64	1272401023719	0	0	1020e9c11cb981af093e9d26c7d1
user24	589	61	1272401023727	0	0	1020e9c11cb981af093e9d26c7d1
user24	589	58	1272401023735	0	0	1020e9c11cb981af093e9d26c7d1
user24	589	56	1272401023742	0	0	1020e9c11cb981af093e9d26c7d1
user24	589	54	1272401023750	0	0	1020e9c11cb981af093e9d26c7d1
user24	591	54	1272401023783	0	0	1020e9c11cb981af093e9d26c7d1
user24	594	54	1272401023799	0	0	1020e9c11cb981af093e9d26c7d1
user24	596	56	1272401023806	0	0	1020e9c11cb981af093e9d26c7d1
user24	601	57	1272401023814	0	0	1020e9c11cb981af093e9d26c7d1
user24	604	58	1272401023822	0	0	1020e9c11cb981af093e9d26c7d1
user24	608	59	1272401023830	0	0	1020e9c11cb981af093e9d26c7d1
user24	610	60	1272401023838	0	0	1020e9c11cb981af093e9d26c7d1
user24	612	60	1272401023846	0	0	1020e9c11cb981af093e9d26c7d1
user24	613	60	1272401023854	0	0	1020e9c11cb981af093e9d26c7d1
user24	614	60	1272401023871	0	0	1020e9c11cb981af093e9d26c7d1
user24	614	61	1272401023887	0	0	1020e9c11cb981af093e9d26c7d1
user24	614	63	1272401023894	0	0	1020e9c11cb981af093e9d26c7d1
user24	615	66	1272401023903	0	0	1020e9c11cb981af093e9d26c7d1
user24	616	72	1272401023911	0	0	1020e9c11cb981af093e9d26c7d1
user24	617	78	1272401023918	0	0	1020e9c11cb981af093e9d26c7d1
user24	619	85	1272401023926	0	0	1020e9c11cb981af093e9d26c7d1
user24	621	93	1272401023934	0	0	1020e9c11cb981af093e9d26c7d1
user24	624	103	1272401023943	0	0	1020e9c11cb981af093e9d26c7d1
user24	628	112	1272401023951	0	0	1020e9c11cb981af093e9d26c7d1
user24	633	120	1272401023959	0	0	1020e9c11cb981af093e9d26c7d1
user24	638	126	1272401023966	0	0	1020e9c11cb981af093e9d26c7d1
user24	643	130	1272401023974	0	0	1020e9c11cb981af093e9d26c7d1
user24	649	134	1272401023982	0	0	1020e9c11cb981af093e9d26c7d1
user24	654	138	1272401023990	0	0	1020e9c11cb981af093e9d26c7d1
user24	660	141	1272401023999	0	0	1020e9c11cb981af093e9d26c7d1
user24	664	142	1272401024006	0	0	1020e9c11cb981af093e9d26c7d1
user24	667	144	1272401024015	0	0	1020e9c11cb981af093e9d26c7d1
user24	669	145	1272401024023	0	0	1020e9c11cb981af093e9d26c7d1
user24	673	147	1272401024030	0	0	1020e9c11cb981af093e9d26c7d1
user24	674	149	1272401024039	0	0	1020e9c11cb981af093e9d26c7d1
user24	676	150	1272401024047	0	0	1020e9c11cb981af093e9d26c7d1
user24	678	152	1272401024055	0	0	1020e9c11cb981af093e9d26c7d1
user24	679	154	1272401024062	0	0	1020e9c11cb981af093e9d26c7d1
user24	681	156	1272401024071	0	0	1020e9c11cb981af093e9d26c7d1
user24	681	157	1272401024079	0	0	1020e9c11cb981af093e9d26c7d1
user24	682	158	1272401024087	0	0	1020e9c11cb981af093e9d26c7d1
user24	682	159	1272401024103	0	0	1020e9c11cb981af093e9d26c7d1
user24	683	161	1272401024118	0	0	1020e9c11cb981af093e9d26c7d1
user24	683	162	1272401024134	0	0	1020e9c11cb981af093e9d26c7d1
user24	683	163	1272401024151	0	0	1020e9c11cb981af093e9d26c7d1
user24	683	163	1272401024375	1272401024263	1272401024375	1020e9c11cb981af093e9d26c7d1
user24	796	565	1272401035951	0	0	1020e9c11cb981af093e9d26c7d1
user24	790	562	1272401035958	0	0	1020e9c11cb981af093e9d26c7d1
user24	779	555	1272401035966	0	0	1020e9c11cb981af093e9d26c7d1
user24	764	548	1272401035974	0	0	1020e9c11cb981af093e9d26c7d1
user24	746	541	1272401035982	0	0	1020e9c11cb981af093e9d26c7d1
user24	721	533	1272401035990	0	0	1020e9c11cb981af093e9d26c7d1
user24	699	529	1272401035998	0	0	1020e9c11cb981af093e9d26c7d1
user24	676	526	1272401036006	0	0	1020e9c11cb981af093e9d26c7d1
user24	649	523	1272401036014	0	0	1020e9c11cb981af093e9d26c7d1
user24	626	520	1272401036023	0	0	1020e9c11cb981af093e9d26c7d1
user24	597	517	1272401036030	0	0	1020e9c11cb981af093e9d26c7d1
user24	570	514	1272401036038	0	0	1020e9c11cb981af093e9d26c7d1
user24	547	512	1272401036047	0	0	1020e9c11cb981af093e9d26c7d1
user24	524	509	1272401036054	0	0	1020e9c11cb981af093e9d26c7d1
user24	503	508	1272401036062	0	0	1020e9c11cb981af093e9d26c7d1
user24	484	508	1272401036070	0	0	1020e9c11cb981af093e9d26c7d1
user24	466	507	1272401036078	0	0	1020e9c11cb981af093e9d26c7d1
user24	451	507	1272401036086	0	0	1020e9c11cb981af093e9d26c7d1
user24	436	507	1272401036094	0	0	1020e9c11cb981af093e9d26c7d1
user24	424	507	1272401036102	0	0	1020e9c11cb981af093e9d26c7d1
user24	410	507	1272401036110	0	0	1020e9c11cb981af093e9d26c7d1
user24	399	507	1272401036118	0	0	1020e9c11cb981af093e9d26c7d1
user24	390	507	1272401036126	0	0	1020e9c11cb981af093e9d26c7d1
user24	382	508	1272401036134	0	0	1020e9c11cb981af093e9d26c7d1
user24	373	508	1272401036142	0	0	1020e9c11cb981af093e9d26c7d1
user24	366	509	1272401036150	0	0	1020e9c11cb981af093e9d26c7d1
user24	362	509	1272401036158	0	0	1020e9c11cb981af093e9d26c7d1
user24	358	509	1272401036166	0	0	1020e9c11cb981af093e9d26c7d1
user24	355	510	1272401036174	0	0	1020e9c11cb981af093e9d26c7d1
user24	352	510	1272401036182	0	0	1020e9c11cb981af093e9d26c7d1
user24	349	510	1272401036191	0	0	1020e9c11cb981af093e9d26c7d1
user24	347	510	1272401036198	0	0	1020e9c11cb981af093e9d26c7d1
user24	346	510	1272401036206	0	0	1020e9c11cb981af093e9d26c7d1
user24	345	510	1272401036214	0	0	1020e9c11cb981af093e9d26c7d1
user24	343	510	1272401036222	0	0	1020e9c11cb981af093e9d26c7d1
user24	342	510	1272401036230	0	0	1020e9c11cb981af093e9d26c7d1
user24	341	509	1272401036238	0	0	1020e9c11cb981af093e9d26c7d1
user24	339	508	1272401036246	0	0	1020e9c11cb981af093e9d26c7d1
user24	338	508	1272401036254	0	0	1020e9c11cb981af093e9d26c7d1
user24	337	507	1272401036262	0	0	1020e9c11cb981af093e9d26c7d1
user24	336	506	1272401036278	0	0	1020e9c11cb981af093e9d26c7d1
user24	335	505	1272401036286	0	0	1020e9c11cb981af093e9d26c7d1
user24	334	504	1272401036294	0	0	1020e9c11cb981af093e9d26c7d1
user24	333	503	1272401036302	0	0	1020e9c11cb981af093e9d26c7d1
user24	331	503	1272401036310	0	0	1020e9c11cb981af093e9d26c7d1
user24	331	501	1272401036318	0	0	1020e9c11cb981af093e9d26c7d1
user24	329	500	1272401036326	0	0	1020e9c11cb981af093e9d26c7d1
user24	328	499	1272401036334	0	0	1020e9c11cb981af093e9d26c7d1
user24	326	498	1272401036342	0	0	1020e9c11cb981af093e9d26c7d1
user24	325	497	1272401036350	0	0	1020e9c11cb981af093e9d26c7d1
user24	323	495	1272401036358	0	0	1020e9c11cb981af093e9d26c7d1
user24	322	494	1272401036366	0	0	1020e9c11cb981af093e9d26c7d1
user24	320	492	1272401036374	0	0	1020e9c11cb981af093e9d26c7d1
user24	318	490	1272401036382	0	0	1020e9c11cb981af093e9d26c7d1
user24	317	488	1272401036390	0	0	1020e9c11cb981af093e9d26c7d1
user24	314	486	1272401036398	0	0	1020e9c11cb981af093e9d26c7d1
user24	314	485	1272401036406	0	0	1020e9c11cb981af093e9d26c7d1
user24	313	484	1272401036414	0	0	1020e9c11cb981af093e9d26c7d1
user24	312	484	1272401036422	0	0	1020e9c11cb981af093e9d26c7d1
user24	312	483	1272401036439	0	0	1020e9c11cb981af093e9d26c7d1
user24	312	482	1272401036481	0	0	1020e9c11cb981af093e9d26c7d1
user24	312	481	1272401036486	0	0	1020e9c11cb981af093e9d26c7d1
user24	312	480	1272401036494	0	0	1020e9c11cb981af093e9d26c7d1
user24	312	478	1272401036502	0	0	1020e9c11cb981af093e9d26c7d1
user24	312	476	1272401036510	0	0	1020e9c11cb981af093e9d26c7d1
user24	313	475	1272401036518	0	0	1020e9c11cb981af093e9d26c7d1
user24	314	474	1272401036542	0	0	1020e9c11cb981af093e9d26c7d1
user24	314	473	1272401036558	0	0	1020e9c11cb981af093e9d26c7d1
user24	315	473	1272401036566	0	0	1020e9c11cb981af093e9d26c7d1
user24	316	472	1272401036582	0	0	1020e9c11cb981af093e9d26c7d1
user24	317	472	1272401036590	0	0	1020e9c11cb981af093e9d26c7d1
user24	317	471	1272401036598	0	0	1020e9c11cb981af093e9d26c7d1
user24	318	471	1272401036606	0	0	1020e9c11cb981af093e9d26c7d1
user24	318	471	1272401036814	1272401036695	1272401036814	1020e9c11cb981af093e9d26c7d1
user24	646	329	1272401037367	0	0	1020e9c11cb981af093e9d26c7d1
user24	653	312	1272401037375	0	0	1020e9c11cb981af093e9d26c7d1
user24	660	294	1272401037382	0	0	1020e9c11cb981af093e9d26c7d1
user24	662	280	1272401037390	0	0	1020e9c11cb981af093e9d26c7d1
user24	662	267	1272401037398	0	0	1020e9c11cb981af093e9d26c7d1
user24	662	256	1272401037406	0	0	1020e9c11cb981af093e9d26c7d1
user24	658	247	1272401037414	0	0	1020e9c11cb981af093e9d26c7d1
user24	651	241	1272401037422	0	0	1020e9c11cb981af093e9d26c7d1
user24	451	202	1272401037608	0	0	1020e9c11cb981af093e9d26c7d1
user24	453	202	1272401037614	0	0	1020e9c11cb981af093e9d26c7d1
user24	454	201	1272401037622	0	0	1020e9c11cb981af093e9d26c7d1
user24	456	201	1272401037630	0	0	1020e9c11cb981af093e9d26c7d1
user24	456	200	1272401037670	0	0	1020e9c11cb981af093e9d26c7d1
user24	456	201	1272401037814	0	0	1020e9c11cb981af093e9d26c7d1
user24	456	201	1272401037816	1272401037672	1272401037816	1020e9c11cb981af093e9d26c7d1
user24	455	203	1272401037822	0	0	1020e9c11cb981af093e9d26c7d1
user24	454	205	1272401037830	0	0	1020e9c11cb981af093e9d26c7d1
user24	453	208	1272401037838	0	0	1020e9c11cb981af093e9d26c7d1
user24	453	211	1272401037846	0	0	1020e9c11cb981af093e9d26c7d1
user24	453	215	1272401037854	0	0	1020e9c11cb981af093e9d26c7d1
user24	452	221	1272401037862	0	0	1020e9c11cb981af093e9d26c7d1
user24	451	228	1272401037870	0	0	1020e9c11cb981af093e9d26c7d1
user24	451	234	1272401037878	0	0	1020e9c11cb981af093e9d26c7d1
user24	450	239	1272401037886	0	0	1020e9c11cb981af093e9d26c7d1
user24	450	242	1272401037894	0	0	1020e9c11cb981af093e9d26c7d1
user24	450	244	1272401037906	0	0	1020e9c11cb981af093e9d26c7d1
user24	450	245	1272401037910	0	0	1020e9c11cb981af093e9d26c7d1
user24	451	245	1272401037966	0	0	1020e9c11cb981af093e9d26c7d1
user24	451	245	1272401038062	1272401037969	1272401038062	1020e9c11cb981af093e9d26c7d1
user24	451	246	1272401038070	0	0	1020e9c11cb981af093e9d26c7d1
user24	453	251	1272401038078	0	0	1020e9c11cb981af093e9d26c7d1
user24	455	254	1272401038086	0	0	1020e9c11cb981af093e9d26c7d1
user24	458	259	1272401038094	0	0	1020e9c11cb981af093e9d26c7d1
user24	463	264	1272401038102	0	0	1020e9c11cb981af093e9d26c7d1
user24	468	269	1272401038110	0	0	1020e9c11cb981af093e9d26c7d1
user24	474	271	1272401038118	0	0	1020e9c11cb981af093e9d26c7d1
user24	480	274	1272401038126	0	0	1020e9c11cb981af093e9d26c7d1
user24	487	278	1272401038134	0	0	1020e9c11cb981af093e9d26c7d1
user24	495	284	1272401038142	0	0	1020e9c11cb981af093e9d26c7d1
user24	503	289	1272401038150	0	0	1020e9c11cb981af093e9d26c7d1
user24	512	295	1272401038158	0	0	1020e9c11cb981af093e9d26c7d1
user24	519	298	1272401038166	0	0	1020e9c11cb981af093e9d26c7d1
user24	526	301	1272401038174	0	0	1020e9c11cb981af093e9d26c7d1
user24	530	303	1272401038182	0	0	1020e9c11cb981af093e9d26c7d1
user24	534	304	1272401038190	0	0	1020e9c11cb981af093e9d26c7d1
user24	535	304	1272401038199	0	0	1020e9c11cb981af093e9d26c7d1
user24	536	304	1272401038206	0	0	1020e9c11cb981af093e9d26c7d1
user24	536	304	1272401038358	1272401038231	1272401038358	1020e9c11cb981af093e9d26c7d1
user24	538	304	1272401038414	0	0	1020e9c11cb981af093e9d26c7d1
user24	544	305	1272401038422	0	0	1020e9c11cb981af093e9d26c7d1
user24	551	306	1272401038430	0	0	1020e9c11cb981af093e9d26c7d1
user24	559	309	1272401038439	0	0	1020e9c11cb981af093e9d26c7d1
user24	572	312	1272401038446	0	0	1020e9c11cb981af093e9d26c7d1
user24	584	315	1272401038454	0	0	1020e9c11cb981af093e9d26c7d1
user24	600	320	1272401038462	0	0	1020e9c11cb981af093e9d26c7d1
user24	617	325	1272401038470	0	0	1020e9c11cb981af093e9d26c7d1
user24	640	331	1272401038479	0	0	1020e9c11cb981af093e9d26c7d1
user24	662	337	1272401038487	0	0	1020e9c11cb981af093e9d26c7d1
user24	684	343	1272401038494	0	0	1020e9c11cb981af093e9d26c7d1
user24	706	349	1272401038502	0	0	1020e9c11cb981af093e9d26c7d1
user24	730	353	1272401038511	0	0	1020e9c11cb981af093e9d26c7d1
user24	753	359	1272401038518	0	0	1020e9c11cb981af093e9d26c7d1
user24	777	364	1272401038526	0	0	1020e9c11cb981af093e9d26c7d1
user24	798	368	1272401038534	0	0	1020e9c11cb981af093e9d26c7d1
user24	823	373	1272401038542	0	0	1020e9c11cb981af093e9d26c7d1
user24	841	375	1272401038550	0	0	1020e9c11cb981af093e9d26c7d1
user24	859	377	1272401038558	0	0	1020e9c11cb981af093e9d26c7d1
user24	872	379	1272401038566	0	0	1020e9c11cb981af093e9d26c7d1
user24	886	381	1272401038574	0	0	1020e9c11cb981af093e9d26c7d1
user24	897	382	1272401038582	0	0	1020e9c11cb981af093e9d26c7d1
user24	906	383	1272401038590	0	0	1020e9c11cb981af093e9d26c7d1
user24	911	383	1272401038598	0	0	1020e9c11cb981af093e9d26c7d1
user24	914	384	1272401038606	0	0	1020e9c11cb981af093e9d26c7d1
user24	916	384	1272401038614	0	0	1020e9c11cb981af093e9d26c7d1
user24	918	384	1272401038630	0	0	1020e9c11cb981af093e9d26c7d1
user24	919	384	1272401038862	0	0	1020e9c11cb981af093e9d26c7d1
user24	923	379	1272401038870	0	0	1020e9c11cb981af093e9d26c7d1
user24	929	371	1272401038878	0	0	1020e9c11cb981af093e9d26c7d1
user24	936	362	1272401038886	0	0	1020e9c11cb981af093e9d26c7d1
user24	944	351	1272401038894	0	0	1020e9c11cb981af093e9d26c7d1
user24	952	339	1272401038902	0	0	1020e9c11cb981af093e9d26c7d1
user24	960	328	1272401038910	0	0	1020e9c11cb981af093e9d26c7d1
user24	966	318	1272401038918	0	0	1020e9c11cb981af093e9d26c7d1
user24	966	311	1272401038926	0	0	1020e9c11cb981af093e9d26c7d1
user24	966	307	1272401038934	0	0	1020e9c11cb981af093e9d26c7d1
user24	961	299	1272401038942	0	0	1020e9c11cb981af093e9d26c7d1
user24	953	291	1272401038950	0	0	1020e9c11cb981af093e9d26c7d1
user24	941	280	1272401038958	0	0	1020e9c11cb981af093e9d26c7d1
