User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	501	135	1272309553476	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	506	134	1272309553489	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	512	131	1272309553489	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	517	129	1272309553506	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	523	126	1272309553511	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	529	124	1272309553526	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	533	122	1272309553536	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	538	120	1272309553546	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	541	119	1272309553555	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	546	118	1272309553566	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	549	116	1272309553575	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	553	114	1272309553587	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	556	113	1272309553596	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	558	112	1272309553599	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	560	112	1272309553615	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	561	111	1272309553625	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	563	110	1272309553635	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	564	110	1272309553665	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	564	109	1272309553833	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	563	109	1272309553844	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	562	108	1272309553857	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	561	108	1272309553893	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	560	107	1272309553897	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	558	107	1272309553906	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	556	106	1272309553917	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	553	105	1272309553926	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	547	104	1272309553942	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	542	103	1272309553949	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	535	102	1272309553962	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	528	101	1272309553972	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	522	101	1272309553982	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	517	101	1272309553993	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	512	101	1272309554003	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	507	101	1272309554006	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	503	101	1272309554016	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	499	101	1272309554025	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	496	101	1272309554042	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	492	100	1272309554045	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	489	100	1272309554064	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	484	99	1272309554066	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	479	99	1272309554083	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	472	98	1272309554092	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	463	96	1272309554101	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	454	96	1272309554111	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	446	94	1272309554115	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	435	94	1272309554125	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	423	94	1272309554141	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	411	94	1272309554145	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	400	94	1272309554161	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	389	94	1272309554171	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	379	92	1272309554174	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	370	91	1272309554191	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	363	91	1272309554194	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	358	90	1272309554211	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	354	90	1272309554214	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	351	90	1272309554230	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	348	89	1272309554236	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	347	89	1272309554252	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	346	89	1272309554271	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	345	89	1272309554281	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	345	87	1272309554322	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	347	86	1272309554330	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	349	84	1272309554346	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	360	78	1272309554349	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	367	73	1272309554352	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	375	68	1272309554371	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	383	64	1272309554374	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	392	60	1272309554389	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	399	56	1272309554399	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	407	52	1272309554405	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	413	51	1272309554412	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	418	49	1272309554431	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	422	47	1272309554438	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	425	46	1272309554465	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	428	45	1272309554472	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	430	44	1272309554478	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	432	44	1272309554488	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	433	43	1272309554505	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	434	43	1272309554528	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	434	42	1272309554574	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	434	42	1272309554723	1272309554613	1272309554723	b6e9584d4a8240fc74bdaf67fdf1
user5	374	53	1272309560325	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	373	53	1272309560367	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	372	54	1272309560383	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	371	54	1272309560394	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	370	54	1272309560403	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	370	55	1272309560407	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	369	55	1272309560426	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	369	56	1272309560443	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	368	56	1272309560474	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	367	56	1272309560474	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	367	57	1272309560758	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	366	57	1272309560796	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	367	56	1272309561129	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	369	56	1272309561133	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	371	55	1272309561150	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	374	55	1272309561160	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	378	54	1272309561169	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	383	54	1272309561179	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	390	54	1272309561189	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	399	54	1272309561200	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	411	54	1272309561208	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	427	54	1272309561208	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	455	54	1272309561217	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	491	52	1272309561228	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	532	50	1272309561230	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	584	46	1272309561247	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	633	42	1272309561250	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	829	25	1272309561297	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	865	23	1272309561317	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	893	22	1272309561317	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	913	20	1272309561320	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	927	19	1272309561336	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	935	19	1272309561349	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	941	18	1272309561350	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	943	18	1272309561366	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	944	18	1272309561377	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	943	18	1272309561429	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	942	19	1272309561439	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	941	20	1272309561449	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	940	21	1272309561466	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	939	22	1272309561485	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	938	22	1272309561499	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	938	23	1272309561515	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	937	23	1272309561525	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	936	23	1272309561528	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	935	24	1272309561554	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	934	25	1272309561575	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	933	27	1272309561578	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	933	29	1272309561594	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	932	32	1272309561614	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	931	35	1272309561614	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	931	37	1272309561617	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	930	40	1272309561634	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	930	43	1272309561644	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	930	46	1272309561649	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	930	48	1272309561663	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	930	51	1272309561668	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	930	54	1272309561683	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	931	57	1272309561693	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	933	60	1272309561697	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	937	67	1272309561724	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	939	70	1272309561734	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	940	72	1272309561744	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	942	74	1272309561755	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	944	76	1272309561764	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	945	78	1272309561771	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	947	79	1272309561784	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	948	80	1272309561794	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	949	80	1272309561813	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	950	80	1272309561883	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	951	79	1272309561893	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	952	78	1272309561912	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	952	77	1272309561962	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	952	76	1272309561985	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	949	76	1272309562458	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	947	76	1272309562468	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	944	76	1272309562471	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	939	76	1272309562482	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	931	77	1272309562497	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	923	77	1272309562521	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	912	77	1272309562534	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	872	81	1272309562530	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	841	86	1272309562546	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	807	91	1272309562567	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	765	94	1272309562567	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	719	96	1272309562578	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	673	96	1272309562587	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	626	92	1272309562590	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	588	92	1272309562601	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	555	90	1272309562610	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	530	90	1272309562620	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	508	88	1272309562630	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	488	87	1272309562640	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	470	86	1272309562656	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	457	83	1272309562666	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	82	1272309562676	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	434	80	1272309562686	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	426	78	1272309562696	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	419	76	1272309562707	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	414	74	1272309562710	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	410	73	1272309562726	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	409	73	1272309562736	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	407	72	1272309562739	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	407	71	1272309562756	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	406	71	1272309562759	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	405	70	1272309562786	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	404	69	1272309562786	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	403	68	1272309562790	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	401	67	1272309562801	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	400	66	1272309562811	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	399	66	1272309562826	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	397	65	1272309562835	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	394	64	1272309562845	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	391	64	1272309562848	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	388	64	1272309562868	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	385	63	1272309562876	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	382	62	1272309562885	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	378	61	1272309562888	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	375	61	1272309562898	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	371	60	1272309562908	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	368	59	1272309562918	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	365	58	1272309562935	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	363	57	1272309562938	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	362	57	1272309562954	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	361	57	1272309562974	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	361	56	1272309562974	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	361	56	1272309563428	1272309563232	1272309563428	b6e9584d4a8240fc74bdaf67fdf1
user5	500	115	1272309566945	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	499	115	1272309567411	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	497	114	1272309567432	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	495	112	1272309567442	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	492	112	1272309567451	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	489	110	1272309567461	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	487	109	1272309567471	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	483	107	1272309567481	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	479	103	1272309567493	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	476	101	1272309567501	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	471	98	1272309567504	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	469	96	1272309567521	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	466	94	1272309567531	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	465	93	1272309567541	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	464	91	1272309567544	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	463	91	1272309567561	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	463	90	1272309567571	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	462	89	1272309567580	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	461	89	1272309567614	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	461	88	1272309567614	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	461	87	1272309567635	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	461	86	1272309567653	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	461	85	1272309567673	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	460	85	1272309567689	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	460	84	1272309567699	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	460	83	1272309567713	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	459	83	1272309567722	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	459	82	1272309567740	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	458	82	1272309567742	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	457	81	1272309567759	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	456	79	1272309567779	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	455	78	1272309567791	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	454	76	1272309567792	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	453	76	1272309567811	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	451	74	1272309567819	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	450	73	1272309567822	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	448	72	1272309567832	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	448	71	1272309567848	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	447	70	1272309567859	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	446	68	1272309567863	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	445	67	1272309567881	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	66	1272309567891	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	65	1272309567901	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	64	1272309567918	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	62	1272309567928	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	61	1272309567938	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	59	1272309567941	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	58	1272309567967	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	56	1272309567971	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	55	1272309567997	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	55	1272309568123	1272309568026	1272309568123	b6e9584d4a8240fc74bdaf67fdf1
user5	665	187	1272309570267	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	665	186	1272309570331	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	664	186	1272309570340	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	664	185	1272309570353	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	663	185	1272309570370	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	662	184	1272309570373	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	660	183	1272309570399	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	659	182	1272309570422	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	658	182	1272309570458	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	658	181	1272309570469	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	657	180	1272309570472	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	656	180	1272309570489	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	654	179	1272309570498	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	653	178	1272309570509	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	651	177	1272309570518	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	649	177	1272309570528	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	648	176	1272309570536	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	647	176	1272309570549	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	647	175	1272309570558	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	646	174	1272309570588	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	645	173	1272309570607	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	644	172	1272309570627	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	644	171	1272309570647	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	644	171	1272309570791	1272309570707	1272309570791	b6e9584d4a8240fc74bdaf67fdf1
user5	641	171	1272309571997	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	640	171	1272309572079	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	639	171	1272309572110	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	638	171	1272309572146	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	638	170	1272309572146	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	637	170	1272309572161	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	636	170	1272309572228	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	636	169	1272309572255	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	635	169	1272309572274	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	635	169	1272309572593	1272309572482	1272309572593	b6e9584d4a8240fc74bdaf67fdf1
user5	634	169	1272309573176	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	634	169	1272309573615	1272309573524	1272309573615	b6e9584d4a8240fc74bdaf67fdf1
user5	632	169	1272309573941	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	631	169	1272309574434	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	630	169	1272309574458	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	629	169	1272309574488	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	628	169	1272309574508	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	627	169	1272309574521	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	626	169	1272309574551	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	625	169	1272309574570	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	624	168	1272309574599	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	623	168	1272309574617	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	623	168	1272309574935	1272309574815	1272309574935	b6e9584d4a8240fc74bdaf67fdf1
user5	596	166	1272309575778	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	595	166	1272309575788	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	594	166	1272309575800	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	593	166	1272309575808	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	592	166	1272309575819	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	591	166	1272309575828	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	590	166	1272309575848	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	588	166	1272309575875	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	587	166	1272309575875	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	586	166	1272309575883	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	584	166	1272309575915	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	583	166	1272309575919	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	582	166	1272309575922	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	581	166	1272309575940	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	579	166	1272309575957	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	576	166	1272309575977	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	573	166	1272309575978	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	571	166	1272309575996	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	568	166	1272309575997	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	566	166	1272309576009	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	564	166	1272309576019	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	563	166	1272309576027	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	562	166	1272309576038	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	561	166	1272309576056	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	561	166	1272309576515	1272309576416	1272309576515	b6e9584d4a8240fc74bdaf67fdf1
user5	438	508	1272309578656	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	433	455	1272309579330	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	433	455	1272309579325	1272309579330	1272309579325	b6e9584d4a8240fc74bdaf67fdf1
user5	465	454	1272309579325	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	465	453	1272309579410	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	464	453	1272309579432	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	463	453	1272309579433	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	461	452	1272309579444	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	459	452	1272309579460	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	458	452	1272309579470	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	457	452	1272309579480	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	455	452	1272309579490	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	454	452	1272309579509	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	452	452	1272309579521	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	451	452	1272309579539	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	450	451	1272309579549	0	0	b6e9584d4a8240fc74bdaf67fdf1
