User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	903	181	1271993264361	0	0	8b4b67b1e0d310d53913505c6aec
user13	901	182	1271993264369	0	0	8b4b67b1e0d310d53913505c6aec
user13	900	183	1271993264377	0	0	8b4b67b1e0d310d53913505c6aec
user13	900	184	1271993264401	0	0	8b4b67b1e0d310d53913505c6aec
user13	901	186	1271993264410	0	0	8b4b67b1e0d310d53913505c6aec
user13	905	188	1271993264417	0	0	8b4b67b1e0d310d53913505c6aec
user13	907	192	1271993264425	0	0	8b4b67b1e0d310d53913505c6aec
user13	909	196	1271993264433	0	0	8b4b67b1e0d310d53913505c6aec
user13	913	204	1271993264441	0	0	8b4b67b1e0d310d53913505c6aec
user13	917	211	1271993264450	0	0	8b4b67b1e0d310d53913505c6aec
user13	922	221	1271993264458	0	0	8b4b67b1e0d310d53913505c6aec
user13	925	229	1271993264465	0	0	8b4b67b1e0d310d53913505c6aec
user13	929	235	1271993264473	0	0	8b4b67b1e0d310d53913505c6aec
user13	931	241	1271993264482	0	0	8b4b67b1e0d310d53913505c6aec
user13	934	247	1271993264489	0	0	8b4b67b1e0d310d53913505c6aec
user13	934	253	1271993264497	0	0	8b4b67b1e0d310d53913505c6aec
user13	935	257	1271993264505	0	0	8b4b67b1e0d310d53913505c6aec
user13	936	261	1271993264513	0	0	8b4b67b1e0d310d53913505c6aec
user13	936	262	1271993264521	0	0	8b4b67b1e0d310d53913505c6aec
user13	937	265	1271993264530	0	0	8b4b67b1e0d310d53913505c6aec
user13	938	265	1271993264537	0	0	8b4b67b1e0d310d53913505c6aec
user13	938	267	1271993264546	0	0	8b4b67b1e0d310d53913505c6aec
user13	938	268	1271993264561	0	0	8b4b67b1e0d310d53913505c6aec
user13	940	267	1271993264569	0	0	8b4b67b1e0d310d53913505c6aec
user13	941	267	1271993264585	0	0	8b4b67b1e0d310d53913505c6aec
user13	942	267	1271993264593	0	0	8b4b67b1e0d310d53913505c6aec
user13	943	268	1271993264609	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	270	1271993264617	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	271	1271993264625	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	272	1271993264633	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	273	1271993264641	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	274	1271993264649	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	275	1271993264657	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	276	1271993264666	0	0	8b4b67b1e0d310d53913505c6aec
user13	945	277	1271993264673	0	0	8b4b67b1e0d310d53913505c6aec
user13	944	279	1271993264681	0	0	8b4b67b1e0d310d53913505c6aec
user13	944	277	1271993264794	0	0	8b4b67b1e0d310d53913505c6aec
user13	944	277	1271993264946	1271993264810	1271993264946	8b4b67b1e0d310d53913505c6aec
user13	941	282	1271993271106	0	0	8b4b67b1e0d310d53913505c6aec
user13	940	284	1271993271113	0	0	8b4b67b1e0d310d53913505c6aec
user13	936	290	1271993271121	0	0	8b4b67b1e0d310d53913505c6aec
user13	927	297	1271993271129	0	0	8b4b67b1e0d310d53913505c6aec
user13	921	300	1271993271137	0	0	8b4b67b1e0d310d53913505c6aec
user13	912	304	1271993271145	0	0	8b4b67b1e0d310d53913505c6aec
user13	900	310	1271993271153	0	0	8b4b67b1e0d310d53913505c6aec
user13	891	310	1271993271161	0	0	8b4b67b1e0d310d53913505c6aec
user13	881	312	1271993271169	0	0	8b4b67b1e0d310d53913505c6aec
user13	868	312	1271993271178	0	0	8b4b67b1e0d310d53913505c6aec
user13	856	312	1271993271185	0	0	8b4b67b1e0d310d53913505c6aec
user13	843	312	1271993271193	0	0	8b4b67b1e0d310d53913505c6aec
user13	826	309	1271993271201	0	0	8b4b67b1e0d310d53913505c6aec
user13	812	307	1271993271209	0	0	8b4b67b1e0d310d53913505c6aec
user13	797	303	1271993271217	0	0	8b4b67b1e0d310d53913505c6aec
user13	776	299	1271993271225	0	0	8b4b67b1e0d310d53913505c6aec
user13	760	295	1271993271233	0	0	8b4b67b1e0d310d53913505c6aec
user13	748	292	1271993271241	0	0	8b4b67b1e0d310d53913505c6aec
user13	724	285	1271993271249	0	0	8b4b67b1e0d310d53913505c6aec
user13	705	280	1271993271258	0	0	8b4b67b1e0d310d53913505c6aec
user13	691	275	1271993271266	0	0	8b4b67b1e0d310d53913505c6aec
user13	672	269	1271993271273	0	0	8b4b67b1e0d310d53913505c6aec
user13	659	266	1271993271281	0	0	8b4b67b1e0d310d53913505c6aec
user13	650	261	1271993271289	0	0	8b4b67b1e0d310d53913505c6aec
user13	640	259	1271993271297	0	0	8b4b67b1e0d310d53913505c6aec
user13	632	254	1271993271305	0	0	8b4b67b1e0d310d53913505c6aec
user13	626	254	1271993271313	0	0	8b4b67b1e0d310d53913505c6aec
user13	619	250	1271993271322	0	0	8b4b67b1e0d310d53913505c6aec
user13	614	247	1271993271329	0	0	8b4b67b1e0d310d53913505c6aec
user13	610	246	1271993271337	0	0	8b4b67b1e0d310d53913505c6aec
user13	607	245	1271993271345	0	0	8b4b67b1e0d310d53913505c6aec
user13	605	245	1271993271353	0	0	8b4b67b1e0d310d53913505c6aec
user13	603	243	1271993271361	0	0	8b4b67b1e0d310d53913505c6aec
user13	602	243	1271993271369	0	0	8b4b67b1e0d310d53913505c6aec
user13	602	242	1271993271417	0	0	8b4b67b1e0d310d53913505c6aec
user13	602	241	1271993271433	0	0	8b4b67b1e0d310d53913505c6aec
user13	601	240	1271993271442	0	0	8b4b67b1e0d310d53913505c6aec
user13	601	239	1271993271450	0	0	8b4b67b1e0d310d53913505c6aec
user13	601	236	1271993271458	0	0	8b4b67b1e0d310d53913505c6aec
user13	600	236	1271993271466	0	0	8b4b67b1e0d310d53913505c6aec
user13	599	233	1271993271474	0	0	8b4b67b1e0d310d53913505c6aec
user13	597	231	1271993271482	0	0	8b4b67b1e0d310d53913505c6aec
user13	596	230	1271993271490	0	0	8b4b67b1e0d310d53913505c6aec
user13	593	228	1271993271498	0	0	8b4b67b1e0d310d53913505c6aec
user13	592	227	1271993271506	0	0	8b4b67b1e0d310d53913505c6aec
user13	590	227	1271993271514	0	0	8b4b67b1e0d310d53913505c6aec
user13	588	226	1271993271522	0	0	8b4b67b1e0d310d53913505c6aec
user13	586	226	1271993271530	0	0	8b4b67b1e0d310d53913505c6aec
user13	584	225	1271993271538	0	0	8b4b67b1e0d310d53913505c6aec
user13	582	223	1271993271546	0	0	8b4b67b1e0d310d53913505c6aec
user13	581	223	1271993271554	0	0	8b4b67b1e0d310d53913505c6aec
user13	578	222	1271993271562	0	0	8b4b67b1e0d310d53913505c6aec
user13	575	219	1271993271570	0	0	8b4b67b1e0d310d53913505c6aec
user13	572	219	1271993271578	0	0	8b4b67b1e0d310d53913505c6aec
user13	570	218	1271993271586	0	0	8b4b67b1e0d310d53913505c6aec
user13	569	217	1271993271594	0	0	8b4b67b1e0d310d53913505c6aec
user13	564	216	1271993271602	0	0	8b4b67b1e0d310d53913505c6aec
user13	563	216	1271993271610	0	0	8b4b67b1e0d310d53913505c6aec
user13	562	214	1271993271618	0	0	8b4b67b1e0d310d53913505c6aec
user13	559	214	1271993271626	0	0	8b4b67b1e0d310d53913505c6aec
user13	558	214	1271993271634	0	0	8b4b67b1e0d310d53913505c6aec
user13	557	212	1271993271641	0	0	8b4b67b1e0d310d53913505c6aec
user13	556	212	1271993271649	0	0	8b4b67b1e0d310d53913505c6aec
user13	555	212	1271993271657	0	0	8b4b67b1e0d310d53913505c6aec
user13	554	211	1271993271665	0	0	8b4b67b1e0d310d53913505c6aec
user13	553	210	1271993271673	0	0	8b4b67b1e0d310d53913505c6aec
user13	551	210	1271993271681	0	0	8b4b67b1e0d310d53913505c6aec
user13	550	209	1271993271729	0	0	8b4b67b1e0d310d53913505c6aec
user13	549	208	1271993271753	0	0	8b4b67b1e0d310d53913505c6aec
user13	549	207	1271993271762	0	0	8b4b67b1e0d310d53913505c6aec
user13	548	207	1271993271770	0	0	8b4b67b1e0d310d53913505c6aec
user13	548	206	1271993271778	0	0	8b4b67b1e0d310d53913505c6aec
user13	547	206	1271993271785	0	0	8b4b67b1e0d310d53913505c6aec
user13	546	205	1271993271794	0	0	8b4b67b1e0d310d53913505c6aec
user13	545	205	1271993271801	0	0	8b4b67b1e0d310d53913505c6aec
user13	544	203	1271993271817	0	0	8b4b67b1e0d310d53913505c6aec
user13	543	203	1271993271825	0	0	8b4b67b1e0d310d53913505c6aec
user13	542	203	1271993271881	0	0	8b4b67b1e0d310d53913505c6aec
user13	542	202	1271993271993	0	0	8b4b67b1e0d310d53913505c6aec
user13	541	200	1271993272034	0	0	8b4b67b1e0d310d53913505c6aec
user13	541	200	1271993272274	1271993272114	1271993272274	8b4b67b1e0d310d53913505c6aec
user13	540	200	1271993274113	0	0	8b4b67b1e0d310d53913505c6aec
user13	535	205	1271993274121	0	0	8b4b67b1e0d310d53913505c6aec
user13	533	205	1271993274129	0	0	8b4b67b1e0d310d53913505c6aec
user13	531	205	1271993274137	0	0	8b4b67b1e0d310d53913505c6aec
user13	530	205	1271993274145	0	0	8b4b67b1e0d310d53913505c6aec
user13	530	202	1271993274161	0	0	8b4b67b1e0d310d53913505c6aec
user13	531	202	1271993274177	0	0	8b4b67b1e0d310d53913505c6aec
user13	532	200	1271993274185	0	0	8b4b67b1e0d310d53913505c6aec
user13	533	200	1271993274194	0	0	8b4b67b1e0d310d53913505c6aec
user13	534	200	1271993274202	0	0	8b4b67b1e0d310d53913505c6aec
user13	535	197	1271993274209	0	0	8b4b67b1e0d310d53913505c6aec
user13	534	197	1271993274217	0	0	8b4b67b1e0d310d53913505c6aec
user13	533	197	1271993274225	0	0	8b4b67b1e0d310d53913505c6aec
user13	532	197	1271993274233	0	0	8b4b67b1e0d310d53913505c6aec
user13	530	197	1271993274241	0	0	8b4b67b1e0d310d53913505c6aec
user13	529	197	1271993274586	0	0	8b4b67b1e0d310d53913505c6aec
user13	529	196	1271993274593	0	0	8b4b67b1e0d310d53913505c6aec
user13	528	196	1271993274617	0	0	8b4b67b1e0d310d53913505c6aec
user13	530	200	1271993281226	0	0	8b4b67b1e0d310d53913505c6aec
user13	530	203	1271993281234	0	0	8b4b67b1e0d310d53913505c6aec
user13	529	205	1271993281241	0	0	8b4b67b1e0d310d53913505c6aec
user13	527	205	1271993281250	0	0	8b4b67b1e0d310d53913505c6aec
user13	526	205	1271993281265	0	0	8b4b67b1e0d310d53913505c6aec
user13	525	205	1271993281273	0	0	8b4b67b1e0d310d53913505c6aec
user13	524	206	1271993281297	0	0	8b4b67b1e0d310d53913505c6aec
user13	523	206	1271993281305	0	0	8b4b67b1e0d310d53913505c6aec
user13	523	205	1271993281313	0	0	8b4b67b1e0d310d53913505c6aec
user13	523	204	1271993281562	0	0	8b4b67b1e0d310d53913505c6aec
user13	522	203	1271993281585	0	0	8b4b67b1e0d310d53913505c6aec
user13	520	203	1271993281601	0	0	8b4b67b1e0d310d53913505c6aec
user13	515	206	1271993281609	0	0	8b4b67b1e0d310d53913505c6aec
user13	514	207	1271993281617	0	0	8b4b67b1e0d310d53913505c6aec
user13	514	208	1271993281625	0	0	8b4b67b1e0d310d53913505c6aec
user13	513	211	1271993281633	0	0	8b4b67b1e0d310d53913505c6aec
user13	513	212	1271993281674	0	0	8b4b67b1e0d310d53913505c6aec
user13	514	212	1271993281682	0	0	8b4b67b1e0d310d53913505c6aec
user13	515	213	1271993281689	0	0	8b4b67b1e0d310d53913505c6aec
user13	517	212	1271993281697	0	0	8b4b67b1e0d310d53913505c6aec
user13	520	211	1271993281705	0	0	8b4b67b1e0d310d53913505c6aec
user13	524	210	1271993281714	0	0	8b4b67b1e0d310d53913505c6aec
user13	527	210	1271993281721	0	0	8b4b67b1e0d310d53913505c6aec
user13	530	209	1271993281729	0	0	8b4b67b1e0d310d53913505c6aec
user13	532	209	1271993281737	0	0	8b4b67b1e0d310d53913505c6aec
user13	534	209	1271993281745	0	0	8b4b67b1e0d310d53913505c6aec
user13	535	209	1271993281754	0	0	8b4b67b1e0d310d53913505c6aec
user13	538	210	1271993281761	0	0	8b4b67b1e0d310d53913505c6aec
user13	541	211	1271993281769	0	0	8b4b67b1e0d310d53913505c6aec
user13	544	211	1271993281778	0	0	8b4b67b1e0d310d53913505c6aec
user13	546	211	1271993281785	0	0	8b4b67b1e0d310d53913505c6aec
user13	547	211	1271993281793	0	0	8b4b67b1e0d310d53913505c6aec
user13	548	213	1271993281801	0	0	8b4b67b1e0d310d53913505c6aec
user13	549	213	1271993281810	0	0	8b4b67b1e0d310d53913505c6aec
user13	550	213	1271993281825	0	0	8b4b67b1e0d310d53913505c6aec
user13	550	212	1271993282066	0	0	8b4b67b1e0d310d53913505c6aec
user13	551	211	1271993282074	0	0	8b4b67b1e0d310d53913505c6aec
user13	552	209	1271993282089	0	0	8b4b67b1e0d310d53913505c6aec
user13	553	209	1271993282097	0	0	8b4b67b1e0d310d53913505c6aec
user13	555	208	1271993282106	0	0	8b4b67b1e0d310d53913505c6aec
user13	556	207	1271993282113	0	0	8b4b67b1e0d310d53913505c6aec
user13	557	207	1271993282121	0	0	8b4b67b1e0d310d53913505c6aec
user13	557	206	1271993282129	0	0	8b4b67b1e0d310d53913505c6aec
user13	558	206	1271993282137	0	0	8b4b67b1e0d310d53913505c6aec
user13	559	206	1271993282145	0	0	8b4b67b1e0d310d53913505c6aec
user13	561	204	1271993282153	0	0	8b4b67b1e0d310d53913505c6aec
user13	563	203	1271993282161	0	0	8b4b67b1e0d310d53913505c6aec
user13	566	203	1271993282170	0	0	8b4b67b1e0d310d53913505c6aec
user13	568	201	1271993282177	0	0	8b4b67b1e0d310d53913505c6aec
user13	569	201	1271993282186	0	0	8b4b67b1e0d310d53913505c6aec
user13	574	200	1271993282193	0	0	8b4b67b1e0d310d53913505c6aec
user13	579	200	1271993282202	0	0	8b4b67b1e0d310d53913505c6aec
user13	583	199	1271993282209	0	0	8b4b67b1e0d310d53913505c6aec
user13	593	198	1271993282217	0	0	8b4b67b1e0d310d53913505c6aec
user13	601	199	1271993282225	0	0	8b4b67b1e0d310d53913505c6aec
user13	608	200	1271993282233	0	0	8b4b67b1e0d310d53913505c6aec
user13	618	200	1271993282241	0	0	8b4b67b1e0d310d53913505c6aec
user13	625	200	1271993282250	0	0	8b4b67b1e0d310d53913505c6aec
user13	631	200	1271993282257	0	0	8b4b67b1e0d310d53913505c6aec
user13	639	201	1271993282265	0	0	8b4b67b1e0d310d53913505c6aec
user13	647	202	1271993282274	0	0	8b4b67b1e0d310d53913505c6aec
user13	656	202	1271993282282	0	0	8b4b67b1e0d310d53913505c6aec
user13	671	205	1271993282289	0	0	8b4b67b1e0d310d53913505c6aec
user13	683	205	1271993282297	0	0	8b4b67b1e0d310d53913505c6aec
user13	693	206	1271993282306	0	0	8b4b67b1e0d310d53913505c6aec
user13	705	207	1271993282313	0	0	8b4b67b1e0d310d53913505c6aec
user13	713	208	1271993282321	0	0	8b4b67b1e0d310d53913505c6aec
user13	718	208	1271993282329	0	0	8b4b67b1e0d310d53913505c6aec
user13	732	206	1271993282337	0	0	8b4b67b1e0d310d53913505c6aec
user13	741	203	1271993282346	0	0	8b4b67b1e0d310d53913505c6aec
user13	750	201	1271993282353	0	0	8b4b67b1e0d310d53913505c6aec
user13	761	199	1271993282361	0	0	8b4b67b1e0d310d53913505c6aec
user13	770	198	1271993282369	0	0	8b4b67b1e0d310d53913505c6aec
user13	779	197	1271993282377	0	0	8b4b67b1e0d310d53913505c6aec
user13	789	196	1271993282385	0	0	8b4b67b1e0d310d53913505c6aec
user13	798	196	1271993282393	0	0	8b4b67b1e0d310d53913505c6aec
user13	806	196	1271993282401	0	0	8b4b67b1e0d310d53913505c6aec
user13	812	196	1271993282409	0	0	8b4b67b1e0d310d53913505c6aec
user13	821	196	1271993282417	0	0	8b4b67b1e0d310d53913505c6aec
user13	828	195	1271993282425	0	0	8b4b67b1e0d310d53913505c6aec
user13	833	195	1271993282433	0	0	8b4b67b1e0d310d53913505c6aec
user13	840	194	1271993282441	0	0	8b4b67b1e0d310d53913505c6aec
user13	843	194	1271993282449	0	0	8b4b67b1e0d310d53913505c6aec
user13	846	194	1271993282457	0	0	8b4b67b1e0d310d53913505c6aec
user13	848	193	1271993282465	0	0	8b4b67b1e0d310d53913505c6aec
user13	850	193	1271993282473	0	0	8b4b67b1e0d310d53913505c6aec
user13	851	193	1271993282482	0	0	8b4b67b1e0d310d53913505c6aec
user13	853	193	1271993282489	0	0	8b4b67b1e0d310d53913505c6aec
user13	854	193	1271993282497	0	0	8b4b67b1e0d310d53913505c6aec
user13	856	193	1271993282513	0	0	8b4b67b1e0d310d53913505c6aec
user13	857	193	1271993282521	0	0	8b4b67b1e0d310d53913505c6aec
user13	859	193	1271993282529	0	0	8b4b67b1e0d310d53913505c6aec
user13	861	192	1271993282537	0	0	8b4b67b1e0d310d53913505c6aec
user13	865	192	1271993282546	0	0	8b4b67b1e0d310d53913505c6aec
user13	869	192	1271993282554	0	0	8b4b67b1e0d310d53913505c6aec
user13	875	193	1271993282561	0	0	8b4b67b1e0d310d53913505c6aec
user13	880	193	1271993282569	0	0	8b4b67b1e0d310d53913505c6aec
user13	884	193	1271993282577	0	0	8b4b67b1e0d310d53913505c6aec
user13	889	194	1271993282585	0	0	8b4b67b1e0d310d53913505c6aec
user13	894	195	1271993282593	0	0	8b4b67b1e0d310d53913505c6aec
user13	898	195	1271993282601	0	0	8b4b67b1e0d310d53913505c6aec
user13	903	196	1271993282610	0	0	8b4b67b1e0d310d53913505c6aec
user13	910	197	1271993282618	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	197	1271993282625	0	0	8b4b67b1e0d310d53913505c6aec
user13	918	197	1271993282633	0	0	8b4b67b1e0d310d53913505c6aec
user13	922	198	1271993282641	0	0	8b4b67b1e0d310d53913505c6aec
user13	923	198	1271993282649	0	0	8b4b67b1e0d310d53913505c6aec
user13	924	197	1271993282657	0	0	8b4b67b1e0d310d53913505c6aec
user13	923	197	1271993283242	0	0	8b4b67b1e0d310d53913505c6aec
user13	921	198	1271993283249	0	0	8b4b67b1e0d310d53913505c6aec
user13	918	200	1271993283257	0	0	8b4b67b1e0d310d53913505c6aec
user13	912	202	1271993283266	0	0	8b4b67b1e0d310d53913505c6aec
user13	901	207	1271993283273	0	0	8b4b67b1e0d310d53913505c6aec
user13	894	211	1271993283281	0	0	8b4b67b1e0d310d53913505c6aec
user13	884	214	1271993283289	0	0	8b4b67b1e0d310d53913505c6aec
user13	877	216	1271993283297	0	0	8b4b67b1e0d310d53913505c6aec
user13	870	219	1271993283305	0	0	8b4b67b1e0d310d53913505c6aec
user13	862	220	1271993283313	0	0	8b4b67b1e0d310d53913505c6aec
user13	853	223	1271993283321	0	0	8b4b67b1e0d310d53913505c6aec
user13	844	225	1271993283329	0	0	8b4b67b1e0d310d53913505c6aec
user13	838	226	1271993283337	0	0	8b4b67b1e0d310d53913505c6aec
user13	829	229	1271993283345	0	0	8b4b67b1e0d310d53913505c6aec
user13	819	231	1271993283353	0	0	8b4b67b1e0d310d53913505c6aec
user13	811	233	1271993283361	0	0	8b4b67b1e0d310d53913505c6aec
user13	804	234	1271993283369	0	0	8b4b67b1e0d310d53913505c6aec
user13	798	236	1271993283377	0	0	8b4b67b1e0d310d53913505c6aec
user13	791	238	1271993283385	0	0	8b4b67b1e0d310d53913505c6aec
user13	785	239	1271993283393	0	0	8b4b67b1e0d310d53913505c6aec
user13	782	240	1271993283401	0	0	8b4b67b1e0d310d53913505c6aec
user13	778	240	1271993283409	0	0	8b4b67b1e0d310d53913505c6aec
user13	776	241	1271993283417	0	0	8b4b67b1e0d310d53913505c6aec
user13	773	241	1271993283425	0	0	8b4b67b1e0d310d53913505c6aec
user13	772	241	1271993283433	0	0	8b4b67b1e0d310d53913505c6aec
user13	770	241	1271993283441	0	0	8b4b67b1e0d310d53913505c6aec
user13	769	241	1271993283698	0	0	8b4b67b1e0d310d53913505c6aec
user13	768	240	1271993298081	0	0	8b4b67b1e0d310d53913505c6aec
user13	756	230	1271993298089	0	0	8b4b67b1e0d310d53913505c6aec
user13	734	216	1271993298097	0	0	8b4b67b1e0d310d53913505c6aec
user13	706	201	1271993298106	0	0	8b4b67b1e0d310d53913505c6aec
user13	681	193	1271993298113	0	0	8b4b67b1e0d310d53913505c6aec
user13	662	183	1271993298122	0	0	8b4b67b1e0d310d53913505c6aec
user13	648	177	1271993298130	0	0	8b4b67b1e0d310d53913505c6aec
user13	638	172	1271993298138	0	0	8b4b67b1e0d310d53913505c6aec
user13	632	170	1271993298146	0	0	8b4b67b1e0d310d53913505c6aec
user13	630	167	1271993298153	0	0	8b4b67b1e0d310d53913505c6aec
user13	629	167	1271993298161	0	0	8b4b67b1e0d310d53913505c6aec
user13	630	166	1271993298202	0	0	8b4b67b1e0d310d53913505c6aec
user13	631	166	1271993298209	0	0	8b4b67b1e0d310d53913505c6aec
user13	636	162	1271993298218	0	0	8b4b67b1e0d310d53913505c6aec
