User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user3	664	213	1273398298614	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	662	212	1273398298623	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	654	210	1273398298638	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	652	209	1273398298646	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	649	208	1273398298654	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398298670	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398298882	1273398298768	1273398298882	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398298886	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398299036	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398299045	1273398298975	1273398299045	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398299048	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398299233	1273398299152	1273398299233	c73a3d51ebaa83b3eb324d9afaeb
user3	648	208	1273398299237	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	646	208	1273398299943	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	646	209	1273398303951	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	655	214	1273398303959	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	660	217	1273398303975	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	666	221	1273398303983	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	672	225	1273398303991	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	675	228	1273398303999	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	677	229	1273398304006	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	677	230	1273398304014	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	678	231	1273398304022	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	678	232	1273398304030	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	678	233	1273398304038	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	679	233	1273398304046	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	679	234	1273398304054	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	679	235	1273398304062	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	679	236	1273398304183	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	681	237	1273398304191	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	681	238	1273398304198	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	682	238	1273398304207	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	683	238	1273398304222	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	684	238	1273398304230	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	684	238	1273398304262	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	685	238	1273398304439	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	685	234	1273398304447	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	685	233	1273398304455	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	685	232	1273398304471	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	685	231	1273398304479	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	686	230	1273398304495	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	686	229	1273398304511	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	686	228	1273398304518	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	686	228	1273398304705	1273398304599	1273398304705	c73a3d51ebaa83b3eb324d9afaeb
user3	693	184	1273398312528	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	691	184	1273398312790	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	687	183	1273398312806	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	683	181	1273398312814	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	683	180	1273398312822	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	679	179	1273398312830	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	673	177	1273398312838	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	669	175	1273398312846	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	665	173	1273398312854	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	664	173	1273398312862	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	661	171	1273398312870	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	657	169	1273398312878	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	655	168	1273398312886	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	653	167	1273398312894	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	648	164	1273398312902	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	646	163	1273398312918	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	645	163	1273398312926	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	644	162	1273398312934	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	642	161	1273398312942	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	641	161	1273398312958	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	641	160	1273398312974	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	640	160	1273398312982	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	639	159	1273398313006	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	638	158	1273398313054	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	638	157	1273398313134	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	640	156	1273398313142	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	643	156	1273398313150	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	646	155	1273398313158	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	649	155	1273398313166	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	654	155	1273398313174	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	661	154	1273398313182	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	668	154	1273398313190	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	675	153	1273398313206	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	683	152	1273398313215	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	690	152	1273398313222	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	699	150	1273398313230	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	707	150	1273398313238	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	717	149	1273398313246	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	746	146	1273398313254	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	757	145	1273398313262	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	769	143	1273398313270	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	780	143	1273398313278	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	795	143	1273398313286	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	806	142	1273398313294	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	818	142	1273398313302	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	831	142	1273398313310	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	840	141	1273398313318	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	851	141	1273398313326	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	863	141	1273398313334	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	869	140	1273398313342	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	879	140	1273398313350	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	900	139	1273398313358	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	905	138	1273398313366	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	911	138	1273398313374	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	917	137	1273398313382	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	920	137	1273398313390	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	926	135	1273398313406	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	928	135	1273398313414	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	931	135	1273398313422	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	932	135	1273398313430	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	933	134	1273398313438	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	934	134	1273398313446	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	937	133	1273398313454	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	941	132	1273398313462	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	944	131	1273398313470	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	946	131	1273398313478	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	949	130	1273398313486	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	953	130	1273398313494	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	956	129	1273398313502	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	959	127	1273398313511	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	962	127	1273398313518	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	965	127	1273398313526	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	967	126	1273398313534	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	970	125	1273398313542	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	974	124	1273398313550	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	975	124	1273398313558	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	977	124	1273398313566	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	981	123	1273398313574	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	984	122	1273398313582	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	985	121	1273398313590	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	992	120	1273398313606	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	994	120	1273398313614	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	997	120	1273398313622	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	999	120	1273398313630	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1001	120	1273398313638	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1004	120	1273398313646	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1006	120	1273398313654	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1008	120	1273398313662	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1010	120	1273398313670	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1012	120	1273398313678	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1015	120	1273398313686	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1017	119	1273398313695	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1019	119	1273398314158	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1021	117	1273398314166	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1023	117	1273398314174	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1024	116	1273398314182	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1025	116	1273398314190	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1025	115	1273398314198	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1026	114	1273398314214	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1028	113	1273398314223	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1028	112	1273398314239	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1029	112	1273398314246	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1029	111	1273398314262	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1030	111	1273398314286	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1030	110	1273398314302	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1031	109	1273398314326	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1031	108	1273398314358	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1032	108	1273398314390	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1032	107	1273398314423	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1033	106	1273398314462	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1034	105	1273398314494	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1035	103	1273398314518	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1036	103	1273398314542	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1036	102	1273398314566	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1036	101	1273398314582	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1037	100	1273398314630	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1037	99	1273398314670	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1038	99	1273398314678	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1038	98	1273398314710	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1039	97	1273398314742	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1039	96	1273398314758	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1039	95	1273398314782	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1039	94	1273398314814	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1040	93	1273398314854	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1041	92	1273398314902	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1041	90	1273398314926	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1042	89	1273398315006	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1042	88	1273398315038	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1043	87	1273398315102	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1043	86	1273398315127	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1044	86	1273398315166	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1044	85	1273398315470	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1044	84	1273398315478	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1045	83	1273398315494	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1045	82	1273398315510	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1045	81	1273398315534	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1045	80	1273398315542	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1046	79	1273398315582	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1046	78	1273398315774	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1047	78	1273398316262	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1049	78	1273398316270	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1052	78	1273398316278	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1053	78	1273398316286	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1055	78	1273398316302	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1056	78	1273398316310	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1057	78	1273398316319	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1059	78	1273398316326	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1060	78	1273398316341	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1061	78	1273398316398	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1062	78	1273398316406	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1063	78	1273398316430	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1063	78	1273398316433	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1064	78	1273398316446	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1065	78	1273398316502	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1066	78	1273398316526	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1067	78	1273398316558	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1067	79	1273398316934	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1048	80	1273398316942	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1030	78	1273398316950	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	1014	76	1273398316958	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	983	74	1273398316966	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	943	71	1273398316974	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	898	67	1273398316982	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	856	65	1273398316990	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	808	63	1273398316998	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	703	59	1273398317006	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	683	59	1273398317014	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	650	59	1273398317022	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	580	54	1273398317038	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	566	54	1273398317046	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	558	53	1273398317053	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	551	52	1273398317061	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	550	52	1273398317069	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	550	51	1273398317117	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	552	51	1273398317125	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	553	50	1273398317133	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	554	50	1273398317141	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	555	50	1273398317157	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	556	50	1273398317165	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	557	50	1273398317189	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	558	49	1273398317197	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	558	49	1273398317415	1273398317293	1273398317415	c73a3d51ebaa83b3eb324d9afaeb
user3	635	55	1273398322405	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	635	55	1273398324799	1273398324653	1273398324799	c73a3d51ebaa83b3eb324d9afaeb
user3	546	554	1273398327728	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	594	535	1273398327741	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	595	534	1273398327748	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	597	534	1273398327756	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	597	533	1273398327764	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	599	533	1273398327772	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	600	533	1273398327780	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	601	532	1273398327788	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	603	532	1273398327796	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	605	530	1273398327804	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	606	529	1273398327812	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	606	528	1273398327820	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	608	528	1273398327828	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	608	527	1273398327837	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	609	527	1273398327844	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	609	526	1273398327852	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	610	526	1273398327860	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	610	525	1273398327868	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	610	524	1273398327876	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	610	523	1273398327884	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	521	1273398327900	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	520	1273398327917	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	520	1273398327922	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	519	1273398327933	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	518	1273398327940	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	517	1273398327948	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	515	1273398327964	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	514	1273398327988	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	513	1273398327996	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	512	1273398328005	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	511	1273398328012	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	510	1273398328021	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	509	1273398328028	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	611	508	1273398328036	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	507	1273398328052	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	505	1273398328060	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	504	1273398328076	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	502	1273398328084	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	499	1273398328101	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	498	1273398328108	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	496	1273398328116	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	494	1273398328124	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	493	1273398328132	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	492	1273398328140	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	491	1273398328148	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	490	1273398328156	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	612	488	1273398328164	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	610	488	1273398328172	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	610	487	1273398328180	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	610	486	1273398328347	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	609	484	1273398328349	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	609	483	1273398328420	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	608	482	1273398328428	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	607	482	1273398328436	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	607	481	1273398328445	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	606	480	1273398328468	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	605	479	1273398328476	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	603	477	1273398328493	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	602	476	1273398328508	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	601	475	1273398328516	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	600	475	1273398328525	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	599	474	1273398328533	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	597	473	1273398328540	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	595	473	1273398328564	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	595	472	1273398328573	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	594	471	1273398328588	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	593	471	1273398328604	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	592	470	1273398329380	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	592	469	1273398329388	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	591	468	1273398329396	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	590	467	1273398329404	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	589	466	1273398329429	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	588	465	1273398329460	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	587	464	1273398329548	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	587	463	1273398329556	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	586	463	1273398329564	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	586	462	1273398329572	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	585	461	1273398329588	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	585	460	1273398329604	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	584	460	1273398329628	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	584	459	1273398329956	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	583	459	1273398329964	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	583	458	1273398329980	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	582	457	1273398330036	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	581	457	1273398334611	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	579	457	1273398334619	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	578	457	1273398334627	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	576	457	1273398334635	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	575	457	1273398334659	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	574	457	1273398334667	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	573	457	1273398334747	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	572	457	1273398334779	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	570	457	1273398334803	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	569	457	1273398334843	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	570	459	1273398335523	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	574	461	1273398335531	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	574	460	1273398335555	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	573	459	1273398335563	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	573	458	1273398335587	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	572	458	1273398335595	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	572	457	1273398335619	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	571	457	1273398335651	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	571	456	1273398335667	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	571	455	1273398335675	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	571	454	1273398335699	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	569	451	1273398335707	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	569	450	1273398335715	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	569	449	1273398335731	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	568	445	1273398335739	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	568	441	1273398335747	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	568	439	1273398335755	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	568	436	1273398335763	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	568	434	1273398335771	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	568	427	1273398335779	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	567	421	1273398335787	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	567	413	1273398335795	0	0	c73a3d51ebaa83b3eb324d9afaeb
user3	567	406	1273398335803	0	0	c73a3d51ebaa83b3eb324d9afaeb
