User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user21	758	312	1271657237669	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	687	309	1271657237679	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	632	295	1271657237698	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	593	277	1271657237715	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	576	262	1271657237732	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	565	251	1271657237750	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	562	244	1271657237764	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	560	241	1271657237786	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	560	240	1271657237832	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	560	238	1271657237851	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	561	235	1271657237864	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	559	234	1271657238116	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	556	234	1271657238134	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	552	234	1271657238152	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	548	233	1271657238167	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	543	228	1271657238184	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	540	224	1271657238204	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	536	216	1271657238220	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	532	202	1271657238235	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	532	193	1271657238251	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	535	181	1271657238268	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	544	170	1271657238288	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	556	159	1271657238302	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	567	152	1271657238318	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	579	144	1271657238337	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	588	139	1271657238354	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	591	137	1271657238372	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	591	135	1271657238535	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	589	135	1271657238553	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	584	130	1271657238570	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	578	126	1271657238587	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	570	119	1271657238603	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	561	112	1271657238620	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	548	101	1271657238637	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	532	88	1271657238656	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	521	81	1271657238672	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	513	77	1271657238686	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	505	74	1271657238705	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	499	71	1271657238721	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	497	69	1271657238741	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	495	67	1271657238758	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	494	65	1271657238788	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	493	65	1271657238831	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	493	63	1271657238877	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	493	62	1271657238890	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	493	61	1271657238940	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	493	60	1271657238982	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	493	59	1271657239023	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	494	59	1271657239156	0	0	4a80b999bacbc0fa09ba3fd2e6d0
user21	494	59	1271657239378	1271657239298	1271657239378	4a80b999bacbc0fa09ba3fd2e6d0
